0,-0.326257,-0.293797,-0.259562,-0.226372,-0.196334,-0.170548,-0.149463,-0.133085,-0.120399,-0.107583,-0.0953064,-0.0835459,-0.0733582,-0.0639945,-0.056214,-0.0489429,-0.0432452,-0.0391478,-0.0363892,-0.0347431,-0.0340721,-0.034321,0,
0,-0.381502,-0.341036,-0.29692,-0.25485,-0.217935,-0.187036,-0.161888,-0.141707,-0.125235,-0.110744,-0.0977223,-0.0859636,-0.0755897,-0.0664249,-0.0585474,-0.0517467,-0.046256,-0.0421163,-0.0392296,-0.037475,-0.0367638,-0.0370651,0,
0,-0.445631,-0.391751,-0.33214,-0.278187,-0.233551,-0.197805,-0.169376,-0.146644,-0.128109,-0.112448,-0.0988878,-0.0870073,-0.0766207,-0.0675759,-0.0598095,-0.0532458,-0.0479202,-0.0438351,-0.0409407,-0.0391662,-0.0384465,-0.0387492,0,
0,-0.532019,-0.448136,-0.361639,-0.292242,-0.240329,-0.201297,-0.171202,-0.147411,-0.128129,-0.112069,-0.0983866,-0.0865684,-0.0763192,-0.0674563,-0.0598756,-0.0535122,-0.0483484,-0.0443674,-0.0415353,-0.0398056,-0.039111,-0.0393319,0,
0,-0.669834,-0.507303,-0.374045,-0.288867,-0.234275,-0.195889,-0.166748,-0.143688,-0.124944,-0.109324,-0.0960321,-0.08457,-0.0746396,-0.0660617,-0.0587308,-0.052585,-0.0475992,-0.0437556,-0.0410323,-0.0394141,-0.0388657,-0.0391003,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.464331,0.372432,0.29742,0.241729,0.200002,0.167364,0.140942,0.119125,0.10093,0.0857083,0.0730046,0.0624722,0.0538201,0.0467897,0.0411483,0.0366922,0.0332561,0.0307203,0.0290106,0.0280948,0.0279559,0.0284493,0,
0,0.410576,0.347572,0.289033,0.240204,0.200702,0.168655,0.142343,0.120495,0.102218,0.086885,0.074058,0.0634008,0.0546295,0.0474878,0.0417436,0.037192,0.0336679,0.0310532,0.0292716,0.0282763,0.0280277,0.0284503,0,
0,0.366569,0.317846,0.270906,0.229338,0.193936,0.164206,0.139278,0.118299,0.100565,0.0855616,0.0729484,0.0624511,0.0538176,0.0467972,0.0411558,0.036674,0.0331805,0.0305635,0.0287567,0.027722,0.0274361,0.0278875,0,
0,0.326326,0.286045,0.247397,0.212295,0.181485,0.154947,0.132261,0.112857,0.0961816,0.08185,0.0697262,0.0596421,0.0513983,0.0447341,0.0394158,0.035176,0.0318254,0.0292725,0.0274791,0.0264283,0.0261141,0.0265442,0,
0,0.286557,0.252561,0.220396,0.190972,0.164756,0.14183,0.121959,0.104685,0.0894543,0.0759311,0.0644659,0.0549956,0.0474033,0.0413304,0.036604,0.0327961,0.0296806,0.0272306,0.0254678,0.024407,0.0240543,0.0244167,0,
0,0.245871,0.217353,0.190753,0.166463,0.144736,0.125654,0.10906,0.094471,0.0810197,0.0679525,0.0572103,0.048472,0.0418917,0.0365838,0.0328789,0.0297303,0.0268778,0.0245093,0.0227626,0.0216859,0.0212856,0.0215579,0,
0,0.203809,0.180429,0.158921,0.139422,0.122073,0.106992,0.0941555,0.0831217,0.0722014,0.057643,0.0479486,0.0397882,0.0351095,0.0302354,0.0286014,0.0263743,0.0235977,0.0211734,0.019395,0.0182962,0.0178496,0.0180275,0,
0,0.160333,0.141908,0.125219,0.110267,0.0971485,0.0860848,0.0774516,0.0716642,0.0670123,0.0424537,0.0371531,0.0276166,0.0285256,0.0206438,0.0249196,0.023573,0.0199711,0.0171979,0.0153548,0.0142613,0.0137942,0.0138886,0,
0,0.115581,0.101988,0.0899334,0.079318,0.0701739,0.062749,0.057907,0.0591003,0,0,0,0,0,0,0,0.0185345,0.015521,0.0122976,0.010571,0.00960621,0.00918177,0.00921727,0,
0,0.069774,0.0609194,0.053374,0.0469385,0.0414839,0.036829,0.0323159,0.0251216,0,0,0,0,0,0,0,0.00575713,0.00678377,0.00590573,0.00503085,0.00441652,0.00411326,0.0041195,0,
0,0.0231511,0.0189722,0.0158817,0.0136199,0.0119931,0.0107591,0.0094026,0.00701621,0,0,0,0,0,0,0,-0.00337451,-0.000742968,-0.000485058,-0.000765075,-0.00107916,-0.00126141,-0.00126751,0,
0,-0.0240626,-0.0236047,-0.0222538,-0.0202907,-0.0178931,-0.0151989,-0.0124988,-0.0108296,0,0,0,0,0,0,0,-0.0047098,-0.00633087,-0.00633426,-0.00652274,-0.00670215,-0.00680937,-0.00682603,0,
0,-0.0716778,-0.0666043,-0.0608115,-0.054593,-0.0480839,-0.0411879,-0.0334156,-0.0231723,0,0,0,0,0,0,0,-0.0085008,-0.011162,-0.0119955,-0.0122859,-0.0123933,-0.0124454,-0.0124819,0,
0,-0.119546,-0.109858,-0.0996053,-0.0891435,-0.0786694,-0.0680758,-0.0568409,-0.0443769,0,0,0,0,0,0,0,-0.0118109,-0.0177082,-0.0181973,-0.0182287,-0.0181362,-0.018095,-0.0181665,0,
0,-0.167571,-0.153236,-0.138424,-0.123665,-0.10938,-0.0956252,-0.0815351,-0.0629077,0,0,0,0,0,0,0,-0.0198461,-0.0248826,-0.0248547,-0.0242925,-0.0238243,-0.0236302,-0.0237566,0,
0,-0.215776,-0.196681,-0.177017,-0.157673,-0.139562,-0.123509,-0.110761,-0.105269,-0.0997627,-0.0880931,-0.0763648,-0.0669092,-0.0567552,-0.0519779,-0.0424039,-0.0411431,-0.0350435,-0.0320436,-0.0302593,-0.0292352,-0.0288433,-0.0290428,0,
0,-0.264462,-0.240329,-0.215125,-0.190413,-0.167688,-0.148098,-0.132736,-0.123103,-0.120146,-0.108433,-0.0977243,-0.0845948,-0.0757174,-0.0649051,-0.0582458,-0.0485748,-0.0421018,-0.0380146,-0.0354629,-0.034011,-0.0334639,-0.0337507,0,
0,-0.314588,-0.284727,-0.252582,-0.221133,-0.192683,-0.168463,-0.148981,-0.13423,-0.123011,-0.110991,-0.099354,-0.0878355,-0.0778438,-0.0683859,-0.060459,-0.0528064,-0.0467722,-0.042448,-0.0395642,-0.0378794,-0.0372494,-0.0376228,0,
0,-0.368656,-0.331141,-0.289187,-0.248826,-0.213461,-0.184106,-0.160514,-0.141838,-0.12669,-0.113176,-0.100871,-0.0895542,-0.0794395,-0.0703383,-0.0623988,-0.0554183,-0.0497319,-0.0454396,-0.0424645,-0.0406906,-0.0400309,-0.0404618,0,
0,-0.432803,-0.381807,-0.324052,-0.271508,-0.22826,-0.19402,-0.16716,-0.145941,-0.128746,-0.11416,-0.101406,-0.0900758,-0.0800247,-0.0711312,-0.0633799,-0.0567363,-0.0512971,-0.0471129,-0.0441619,-0.0423857,-0.0417215,-0.0421363,0,
0,-0.521241,-0.43923,-0.353609,-0.284913,-0.234101,-0.196597,-0.168196,-0.146044,-0.128206,-0.11332,-0.100525,-0.0893224,-0.0794551,-0.070784,-0.063254,-0.0568499,-0.0516066,-0.0475521,-0.0446829,-0.042967,-0.0423326,-0.0426356,0,
0,-0.662902,-0.500529,-0.366241,-0.280485,-0.226686,-0.190103,-0.163005,-0.141845,-0.124724,-0.110395,-0.0980558,-0.0872365,-0.0776918,-0.069297,-0.0620035,-0.0558034,-0.0507277,-0.0468059,-0.0440505,-0.0424667,-0.0420076,-0.0423228,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.457194,0.366231,0.291175,0.23532,0.19385,0.16191,0.136353,0.115392,0.0979657,0.0834009,0.0712428,0.0611544,0.0528586,0.0461097,0.0406871,0.0363982,0.0330896,0.030655,0.0290347,0.0282078,0.0281501,0.0286848,0,
0,0.401556,0.340051,0.282307,0.234016,0.195102,0.163777,0.138253,0.117177,0.0995995,0.0848704,0.0725456,0.0622958,0.0538486,0.0469601,0.0414103,0.0370057,0.0335932,0.0310671,0.0293628,0.0284406,0.0282583,0.0287304,0,
0,0.356444,0.309621,0.26393,0.223303,0.188736,0.159821,0.135688,0.115453,0.0983775,0.0839299,0.0717696,0.0616319,0.0532783,0.0464709,0.0409884,0.0366215,0.0332109,0.0306585,0.0289099,0.0279347,0.0277122,0.0282325,0,
0,0.315949,0.277655,0.240453,0.206504,0.176688,0.151056,0.129207,0.110554,0.0945167,0.0806932,0.068964,0.0591789,0.0511584,0.0446547,0.0394498,0.0352805,0.0319707,0.0294464,0.0276842,0.0266767,0.0264234,0.026938,0,
0,0.276625,0.244472,0.21377,0.185573,0.160436,0.138489,0.119512,0.103028,0.088431,0.0753528,0.0642066,0.0549553,0.0475173,0.0415372,0.0368741,0.0330797,0.0299452,0.0274728,0.0257045,0.0246654,0.0243666,0.0248205,0,
0,0.23683,0.209921,0.18469,0.161609,0.140984,0.122934,0.107314,0.0936042,0.080819,0.0680702,0.0575459,0.0489113,0.0424141,0.0370993,0.0334284,0.0302189,0.0272583,0.0247958,0.0229964,0.0219146,0.0215571,0.0219221,0,
0,0.195938,0.173902,0.153605,0.135229,0.118954,0.104939,0.0931961,0.0832516,0.0731653,0.0585503,0.0489872,0.0407217,0.0361249,0.0310129,0.0295202,0.0271099,0.024074,0.0214566,0.0195716,0.0184406,0.018025,0.0182936,0,
0,0.153805,0.136448,0.120768,0.106797,0.0946662,0.0846631,0.0772744,0.0730417,0.0700277,0.0439559,0.039129,0.0288522,0.0303513,0.0212996,0.0265291,0.0246278,0.0204722,0.0173861,0.0153939,0.0142525,0.0138087,0.0139889,0,
0,0.110506,0.0976949,0.086412,0.0765783,0.0682546,0.0617679,0.0581961,0.0616445,0,0,0,0,0,0,0,0.0190915,0.0158022,0.0122229,0.0103663,0.00936774,0.00896871,0.00908067,0,
0,0.0662205,0.0578546,0.0508155,0.0449099,0.0400111,0.0359522,0.0320801,0.0254133,0,0,0,0,0,0,0,0.00531948,0.00610725,0.00533812,0.00448183,0.00388472,0.00361785,0.00368655,0,
0,0.0211672,0.0171777,0.0143094,0.0122975,0.0109292,0.00993727,0.00875278,0.00631915,0,0,0,0,0,0,0,-0.00497975,-0.00186379,-0.00145826,-0.00166055,-0.00192733,-0.00206841,-0.00202852,0,
0,-0.0244411,-0.0240975,-0.022817,-0.0208914,-0.0185275,-0.0158983,-0.0133487,-0.0120474,0,0,0,0,0,0,0,-0.00589975,-0.00786586,-0.0076458,-0.00773734,-0.0078639,-0.00793551,-0.00792281,0,
0,-0.0704253,-0.0657727,-0.0603455,-0.05445,-0.048253,-0.0416862,-0.0342638,-0.024307,0,0,0,0,0,0,0,-0.00989461,-0.0126625,-0.0135213,-0.0137782,-0.0138543,-0.0138868,-0.013913,0,
0,-0.116648,-0.107692,-0.0980996,-0.0882409,-0.0783506,-0.068358,-0.057762,-0.0460166,0,0,0,0,0,0,0,-0.0129457,-0.0195642,-0.0199987,-0.019999,-0.0198874,-0.0198443,-0.0199305,0,
0,-0.16303,-0.149744,-0.135885,-0.121996,-0.108551,-0.0956577,-0.0824611,-0.0645675,0,0,0,0,0,0,0,-0.0214708,-0.0268694,-0.02691,-0.0263308,-0.0258508,-0.0256723,-0.025846,0,
0,-0.209619,-0.191908,-0.173477,-0.15524,-0.138191,-0.123258,-0.111848,-0.108342,-0.104014,-0.0925147,-0.0803227,-0.0710553,-0.0604574,-0.0560754,-0.0457072,-0.044324,-0.0376507,-0.0344397,-0.0325622,-0.0315114,-0.031148,-0.0314304,0,
0,-0.256771,-0.234379,-0.210662,-0.187239,-0.165714,-0.147348,-0.133338,-0.125279,-0.123979,-0.112294,-0.10219,-0.088745,-0.0802089,-0.0689733,-0.0623165,-0.0519033,-0.0449676,-0.0406347,-0.0379658,-0.0364833,-0.0359779,-0.0363789,0,
0,-0.30558,-0.277815,-0.247347,-0.21728,-0.190077,-0.167087,-0.148877,-0.13542,-0.125349,-0.113933,-0.102775,-0.091418,-0.0815773,-0.07203,-0.0639834,-0.0560029,-0.0496803,-0.0451653,-0.042182,-0.0404772,-0.0399017,-0.0404086,0,
0,-0.358841,-0.323666,-0.283428,-0.244406,-0.210237,-0.182071,-0.159689,-0.142193,-0.128081,-0.115324,-0.103568,-0.0925803,-0.0826564,-0.0735896,-0.0655865,-0.0584443,-0.0525863,-0.0481643,-0.0451197,-0.0433413,-0.0427437,-0.0433093,0,
0,-0.423225,-0.374414,-0.318114,-0.266647,-0.224429,-0.191314,-0.165654,-0.145614,-0.12947,-0.115725,-0.103597,-0.0926853,-0.0828822,-0.0740892,-0.0663299,-0.059603,-0.0540576,-0.0497863,-0.0467913,-0.0450244,-0.0444231,-0.0449524,0,
0,-0.513312,-0.432736,-0.347859,-0.279655,-0.229579,-0.19316,-0.166039,-0.145168,-0.128475,-0.114518,-0.102418,-0.0916871,-0.0821016,-0.073558,-0.0660426,-0.0595815,-0.0542558,-0.0501326,-0.047235,-0.0455415,-0.0449727,-0.0453589,0,
0,-0.65782,-0.495721,-0.360941,-0.274589,-0.221133,-0.185748,-0.160201,-0.140559,-0.124752,-0.111461,-0.0998736,-0.0895469,-0.0802818,-0.0720007,-0.0647027,-0.0584262,-0.0532526,-0.0492546,-0.0464754,-0.0449348,-0.0445694,-0.0449651,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.451507,0.361317,0.286348,0.230277,0.188894,0.157405,0.132503,0.112225,0.0954254,0.0813982,0.0696854,0.0599581,0.0519505,0.0454281,0.0401804,0.0360243,0.0328169,0.0304645,0.028921,0.0281734,0.0281892,0.028765,0,
0,0.394391,0.334063,0.276968,0.229071,0.190569,0.159768,0.134846,0.11438,0.0973667,0.0831268,0.0712093,0.0612891,0.0531028,0.0464169,0.0410216,0.0367329,0.0334083,0.0309536,0.0293144,0.0284567,0.0283355,0.0288551,0,
0,0.348316,0.303016,0.258325,0.218432,0.184508,0.156221,0.132711,0.113069,0.0965237,0.0825249,0.0707302,0.0608817,0.0527518,0.0461131,0.040755,0.0364766,0.0331293,0.030627,0.0289263,0.0280036,0.0278406,0.0284269,0,
0,0.307552,0.270865,0.234826,0.201794,0.172771,0.147863,0.126685,0.10864,0.0931198,0.079707,0.0682951,0.0587484,0.0509041,0.044525,0.0394062,0.0352877,0.0320044,0.0294983,0.0277598,0.0267907,0.0265955,0.0271922,0,
0,0.268519,0.237876,0.208359,0.181155,0.156894,0.135746,0.117504,0.10167,0.0875939,0.0748753,0.0639843,0.0549041,0.0475849,0.0416721,0.0370544,0.0332621,0.0301014,0.0276013,0.0258237,0.0248036,0.0245576,0.0251022,0,
0,0.229409,0.203819,0.179703,0.157611,0.137894,0.120702,0.105899,0.0929291,0.0807001,0.0682033,0.0578513,0.0492895,0.042853,0.0375191,0.0338748,0.0306042,0.0275373,0.0249819,0.0231298,0.0220427,0.0217282,0.0221866,0,
0,0.189447,0.168508,0.149199,0.131748,0.116369,0.103255,0.0924467,0.0834403,0.0740683,0.0593703,0.0499179,0.0415384,0.0370136,0.0316702,0.0303195,0.0277428,0.0244618,0.0216593,0.019671,0.0185092,0.0181255,0.0184861,0,
0,0.148391,0.131899,0.117042,0.103884,0.0925856,0.0834908,0.0771829,0.0743163,0.0727487,0.0452653,0.0409095,0.0299186,0.0319932,0.0218189,0.0279894,0.0255868,0.0209083,0.0175228,0.0153861,0.014198,0.013778,0.0140443,0,
0,0.106258,0.0940752,0.0834213,0.074237,0.0666093,0.0609326,0.0584738,0.0639279,0,0,0,0,0,0,0,0.0195361,0.016063,0.012138,0.0101529,0.00911921,0.00874363,0.00892972,0,
0,0.0631919,0.0552136,0.0485847,0.04312,0.038695,0.0351505,0.0318295,0.0255952,0,0,0,0,0,0,0,0.00492518,0.00548984,0.00481439,0.00396875,0.00338289,0.00314731,0.00327313,0,
0,0.0193954,0.0155482,0.0128565,0.0110536,0.00991034,0.00913212,0.00809109,0.00557579,0,0,0,0,0,0,0,-0.00646596,-0.0028767,-0.00233816,-0.00247435,-0.00270305,-0.00281066,-0.00273241,0,
0,-0.0249287,-0.0246907,-0.0234737,-0.0215757,-0.0192273,-0.0166359,-0.0142002,-0.0132117,0,0,0,0,0,0,0,-0.0069553,-0.00923942,-0.00881524,-0.00882424,-0.00890947,-0.00895474,-0.00892107,0,
0,-0.0696083,-0.0653116,-0.0601898,-0.0545557,-0.0486012,-0.0422836,-0.0351208,-0.0253542,0,0,0,0,0,0,0,-0.0111136,-0.0139616,-0.0148594,-0.0150976,-0.0151553,-0.0151781,-0.0152016,0,
0,-0.114515,-0.106169,-0.0971238,-0.0877555,-0.0783295,-0.0688071,-0.0587047,-0.0475015,0,0,0,0,0,0,0,-0.0138802,-0.0211638,-0.0215635,-0.0215514,-0.0214356,-0.021401,-0.0215083,0,
0,-0.159582,-0.147169,-0.134096,-0.120915,-0.108144,-0.095937,-0.0834518,-0.0661486,0,0,0,0,0,0,0,-0.0228284,-0.0285421,-0.0286801,-0.0281083,-0.0276341,-0.0274824,-0.0277086,0,
0,-0.204879,-0.188319,-0.170905,-0.153571,-0.137375,-0.123339,-0.113005,-0.111111,-0.107728,-0.0962976,-0.0836559,-0.0745499,-0.0635522,-0.0595639,-0.0485217,-0.0470201,-0.0398746,-0.0365053,-0.0345669,-0.0335095,-0.0331861,-0.0335559,0,
0,-0.250817,-0.22987,-0.207377,-0.185001,-0.164439,-0.147049,-0.134123,-0.127336,-0.12739,-0.115652,-0.106034,-0.0922561,-0.0840267,-0.0724268,-0.0658045,-0.0547526,-0.0474287,-0.0428987,-0.0401439,-0.0386504,-0.0381972,-0.0387156,0,
0,-0.298617,-0.272579,-0.243482,-0.214532,-0.18832,-0.166303,-0.149102,-0.136679,-0.127526,-0.116565,-0.105774,-0.0945151,-0.08479,-0.0751596,-0.0670152,-0.0587539,-0.052188,-0.0475173,-0.0444596,-0.0427508,-0.0422376,-0.0428788,0,
0,-0.351349,-0.31805,-0.279198,-0.241247,-0.208014,-0.180773,-0.159339,-0.142778,-0.129486,-0.117321,-0.105989,-0.0952476,-0.0854637,-0.0764113,-0.0683458,-0.0610601,-0.0550541,-0.0505242,-0.0474276,-0.045656,-0.0451249,-0.0458227,0,
0,-0.416035,-0.368948,-0.313812,-0.263193,-0.221753,-0.189489,-0.164755,-0.145644,-0.130335,-0.117257,-0.105621,-0.0950302,-0.0854103,-0.0766811,-0.0688986,-0.062089,-0.0564465,-0.0520999,-0.0490719,-0.0473214,-0.0467849,-0.0474235,0,
0,-0.507518,-0.428065,-0.343802,-0.275968,-0.226386,-0.190744,-0.164598,-0.144741,-0.128969,-0.115761,-0.104214,-0.0938485,-0.0844707,-0.0760077,-0.0684812,-0.0619533,-0.0565451,-0.0523589,-0.0494397,-0.0477737,-0.0472711,-0.0477355,0,
0,-0.654154,-0.492447,-0.357381,-0.27055,-0.217149,-0.182551,-0.158181,-0.13977,-0.12505,-0.112612,-0.101629,-0.0916833,-0.0826192,-0.0744005,-0.0670676,-0.0607,-0.0554239,-0.0513525,-0.0485562,-0.0470642,-0.0467926,-0.047265,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.447066,0.35757,0.282695,0.226448,0.185028,0.153819,0.129401,0.109669,0.0933814,0.0797968,0.0684498,0.0590176,0.0512443,0.044905,0.0397978,0.0357477,0.0326211,0.030336,0.028858,0.0281799,0.0282609,0.0288726,0,
0,0.388745,0.329388,0.272828,0.225236,0.187023,0.1566,0.132137,0.112154,0.095595,0.0817529,0.070167,0.0605142,0.0525388,0.0460156,0.0407436,0.0365468,0.0332921,0.0308955,0.0293112,0.0285097,0.0284427,0.0290039,0,
0,0.341853,0.297794,0.253914,0.214608,0.181185,0.153387,0.130368,0.111198,0.09508,0.0814439,0.0699444,0.0603287,0.0523778,0.0458731,0.0406129,0.0364033,0.0331051,0.0306427,0.0289822,0.0281057,0.0279963,0.0286425,0,
0,0.300792,0.265438,0.230352,0.198065,0.16968,0.145354,0.12472,0.107167,0.0920659,0.0789845,0.0678272,0.0584701,0.0507646,0.044482,0.0394289,0.0353471,0.0320812,0.0295876,0.027869,0.0269348,0.026794,0.0274682,0,
0,0.261942,0.232558,0.204021,0.177631,0.154089,0.133598,0.115963,0.100665,0.0870155,0.0745859,0.0638971,0.0549497,0.0477211,0.0418564,0.0372706,0.0334735,0.0302844,0.0277573,0.0259712,0.0249706,0.0247764,0.0254095,0,
0,0.223353,0.198866,0.175675,0.154401,0.135439,0.118964,0.104847,0.0924994,0.080733,0.0684317,0.0582127,0.0496992,0.0433062,0.0379461,0.0343212,0.0309911,0.0278254,0.0251858,0.023288,0.0222002,0.0219312,0.0224834,0,
0,0.184129,0.164103,0.145615,0.128934,0.114307,0.101956,0.0919456,0.0837439,0.0749792,0.060177,0.0508112,0.0423151,0.0378529,0.0322928,0.0310752,0.0283446,0.0248408,0.0218728,0.0197952,0.0186114,0.0182646,0.0187197,0,
0,0.143939,0.128163,0.113989,0.101508,0.090913,0.0825948,0.0772218,0.0755485,0.0752488,0.0464558,0.0425386,0.0308806,0.0334985,0.0222857,0.0293418,0.0264725,0.0213214,0.0176701,0.0154091,0.0141859,0.0137959,0.0141514,0,
0,0.102747,0.0910795,0.0809439,0.0723011,0.0652623,0.0602809,0.0587907,0.0660176,0,0,0,0,0,0,0,0.0199127,0.0163036,0.0120776,0.00998547,0.00892808,0.00858162,0.00884372,0,
0,0.0606663,0.0529996,0.0467046,0.0416048,0.0375787,0.034471,0.0316158,0.0257341,0,0,0,0,0,0,0,0.00454877,0.00492168,0.0043525,0.00352808,0.00296007,0.00275882,0.00294145,0,
0,0.0178842,0.0141432,0.0115888,0.00995501,0.00899857,0.0083967,0.00745939,0.00481308,0,0,0,0,0,0,0,-0.00784008,-0.0037856,-0.00311604,-0.0031846,-0.00337378,-0.00344779,-0.00333322,0,
0,-0.0254029,-0.0252657,-0.0241127,-0.0222441,-0.0199105,-0.0173516,-0.0150181,-0.0143138,0,0,0,0,0,0,0,-0.00788983,-0.010465,-0.00984531,-0.00977568,-0.0098219,-0.00984295,-0.00979115,0,
0,-0.0690279,-0.065041,-0.0601854,-0.0547758,-0.0490241,-0.0429106,-0.0359569,-0.0263297,0,0,0,0,0,0,0,-0.012183,-0.0150822,-0.0160248,-0.0162505,-0.0162945,-0.016311,-0.0163343,0,
0,-0.112869,-0.105046,-0.0964689,-0.0875158,-0.0784765,-0.0693399,-0.0596384,-0.0488704,0,0,0,0,0,0,0,-0.0146515,-0.0225446,-0.0229217,-0.0229068,-0.022794,-0.0227723,-0.0229024,0,
0,-0.15687,-0.145202,-0.132797,-0.120213,-0.108002,-0.0963605,-0.0844589,-0.067631,0,0,0,0,0,0,0,-0.0239756,-0.0299616,-0.0302113,-0.0296605,-0.0292015,-0.0290817,-0.0293616,0,
0,-0.201123,-0.185543,-0.168989,-0.152412,-0.136925,-0.123629,-0.11419,-0.113655,-0.111034,-0.0996216,-0.0865304,-0.0775531,-0.0661924,-0.0625832,-0.0509543,-0.0493363,-0.0417922,-0.0383,-0.0363211,-0.0352691,-0.0349916,-0.0354497,0,
0,-0.246091,-0.226369,-0.204906,-0.183405,-0.163637,-0.147051,-0.13502,-0.129297,-0.130489,-0.118622,-0.109399,-0.0952936,-0.087334,-0.0754107,-0.0688384,-0.0572255,-0.0495677,-0.0448742,-0.0420541,-0.0405615,-0.0401661,-0.0408023,0,
0,-0.293122,-0.268526,-0.240572,-0.212549,-0.187149,-0.165925,-0.149548,-0.137975,-0.129572,-0.118955,-0.108445,-0.0972428,-0.0876043,-0.077893,-0.0696632,-0.0611548,-0.0543776,-0.0495755,-0.04646,-0.0447569,-0.04431,-0.0450842,0,
0,-0.345504,-0.313745,-0.276037,-0.238964,-0.206487,-0.179986,-0.159316,-0.143513,-0.130886,-0.119192,-0.108193,-0.097636,-0.0879533,-0.078899,-0.0707699,-0.0633527,-0.0572149,-0.0525922,-0.0494548,-0.0476967,-0.0472341,-0.0480605,0,
0,-0.410546,-0.364832,-0.310649,-0.260715,-0.219884,-0.188281,-0.164279,-0.145917,-0.131286,-0.118747,-0.107504,-0.0971635,-0.0876784,-0.078985,-0.0711671,-0.0642742,-0.0585404,-0.0541263,-0.0510722,-0.0493424,-0.0488706,-0.0496137,0,
0,-0.50319,-0.424643,-0.34091,-0.273365,-0.22413,-0.189054,-0.163663,-0.144626,-0.129611,-0.117019,-0.105919,-0.0958417,-0.0866165,-0.0781991,-0.0706422,-0.0640395,-0.0585486,-0.0543028,-0.0513668,-0.0497311,-0.0492939,-0.0498319,0,
0,-0.651498,-0.490168,-0.355015,-0.267765,-0.214293,-0.180195,-0.156728,-0.139329,-0.125524,-0.113803,-0.103317,-0.0936708,-0.0847497,-0.0765555,-0.0691653,-0.0626953,-0.0573139,-0.0531715,-0.0503629,-0.0489229,-0.0487442,-0.0492889,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.443641,0.354732,0.280003,0.223584,0.182076,0.151017,0.126953,0.107652,0.091786,0.0785686,0.0675248,0.0583365,0.0507562,0.0445675,0.0395758,0.0356128,0.0325534,0.030326,0.0289063,0.0282913,0.0284317,0.0290756,0,
0,0.384326,0.325768,0.269661,0.222308,0.184301,0.15415,0.130035,0.110434,0.0942432,0.0807262,0.0694121,0.0599784,0.0521755,0.0457853,0.0406139,0.0364926,0.0332962,0.0309493,0.0294139,0.0286634,0.0286459,0.0292448,0,
0,0.336707,0.293682,0.250478,0.211648,0.178623,0.151208,0.128577,0.109785,0.0940127,0.0806709,0.0694112,0.0599841,0.0521781,0.0457817,0.0406006,0.036447,0.0331892,0.0307611,0.0291369,0.0283032,0.0282439,0.0289458,0,
0,0.295352,0.261116,0.226823,0.19515,0.167286,0.143435,0.123243,0.106092,0.0913313,0.0785176,0.0675648,0.0583591,0.050764,0.0445578,0.0395568,0.0355037,0.0322512,0.0297685,0.028069,0.0271688,0.0270805,0.0278287,0,
0,0.2566,0.228284,0.200568,0.174856,0.151911,0.131967,0.114835,0.0999829,0.0866839,0.0744859,0.0639566,0.0551114,0.0479524,0.0421228,0.0375615,0.0337577,0.0305426,0.0279922,0.0262013,0.0252223,0.0250805,0.0258007,0,
0,0.218407,0.194858,0.172446,0.151856,0.133529,0.11766,0.104124,0.0923028,0.0809218,0.0687684,0.0586493,0.0501641,0.0438023,0.0384125,0.0348056,0.0314222,0.0281689,0.0254562,0.0235216,0.0224389,0.0222184,0.0228652,0,
0,0.179772,0.160522,0.142724,0.126691,0.112701,0.101002,0.0916782,0.0841716,0.0759255,0.0609959,0.0516951,0.0430781,0.0386737,0.0329105,0.0318242,0.028957,0.025255,0.0221422,0.01999,0.0187934,0.0184888,0.0190406,0,
0,0.140287,0.125113,0.111512,0.0996017,0.089605,0.0819554,0.0773969,0.0767754,0.0775979,0.0475611,0.0440562,0.0317606,0.0349055,0.0227188,0.0306232,0.0273282,0.0217528,0.0178682,0.0155029,0.0142565,0.0139026,0.0143495,0,
0,0.0998636,0.0886239,0.07892,0.0707317,0.0641932,0.0598104,0.0591674,0.0679758,0,0,0,0,0,0,0,0.0202513,0.0165616,0.0120752,0.00989724,0.00882758,0.00851581,0.00885503,0,
0,0.0585875,0.0511742,0.0451524,0.0403547,0.0366628,0.0339227,0.0314553,0.0258409,0,0,0,0,0,0,0,0.00421917,0.00442417,0.00397559,0.0031842,0.00264159,0.00247816,0.00271723,0,
