0,0.0175792,0.0500762,0.0792904,0.0974781,0.104338,0.102631,0.0956739,0.0861035,0.075664,0.0653599,0.0556999,0.0468928,0.0389776,0.0319034,0.0255758,0.0198862,0.0147365,0.0100723,0.00593289,0.00252126,0.000285399,0,
0,0.029266,0.0776387,0.116187,0.136093,0.139483,0.132185,0.119462,0.104892,0.0904393,0.0770158,0.0649443,0.0542542,0.0448415,0.0365493,0.029207,0.0226526,0.0167523,0.0114324,0.00673021,0.00286655,0.000334191,0,
0,0.0498864,0.120016,0.167164,0.183896,0.178623,0.161766,0.140992,0.12039,0.101675,0.0852895,0.0711443,0.0589688,0.0484581,0.0393249,0.0313148,0.0242127,0.0178537,0.0121497,0.00713749,0.00304436,0.000369639,0,
0,0.0852024,0.18105,0.229418,0.233541,0.212529,0.182745,0.153046,0.12693,0.105002,0.0868154,0.0716853,0.0589857,0.0482084,0.0389515,0.0308965,0.0237934,0.0174617,0.0118124,0.00688926,0.0029185,0.000360392,0,
0,0.14228,0.254554,0.284482,0.262068,0.220802,0.179119,0.143927,0.116024,0.0941885,0.0769047,0.0629586,0.0514821,0.0418677,0.0336789,0.0265912,0.0203613,0.0148212,0.00989836,0.00565276,0.00230739,0.000245423,0,
0,0.216964,0.298026,0.276156,0.222181,0.169928,0.129128,0.0994825,0.0781857,0.0625184,0.050571,0.0411342,0.0334643,0.0270869,0.0216798,0.0170104,0.0129057,0.00924823,0.0059953,0.00321529,0.0011111,-2.81419e-05,0,
0,0.221534,0.152774,0.0816506,0.0418786,0.0227868,0.0138935,0.00957024,0.00719896,0.00567423,0.00455309,0.00366474,0.00293583,0.00232609,0.00180702,0.00135493,0.000947989,0.000566438,0.000200132,-0.000130796,-0.000344993,-0.000301108,0,
0,-0.221822,-0.15312,-0.0817319,-0.0418136,-0.0227086,-0.0139295,-0.00969693,-0.00737035,-0.00584635,-0.00470778,-0.00379802,-0.00304946,-0.00242284,-0.00188952,-0.0014257,-0.00100942,-0.000620015,-0.000245001,9.87435e-05,0.000330869,0.000303335,0,
0,0.291604,0.275433,0.210707,0.152599,0.109842,0.0802204,0.0601725,0.046383,0.0365762,0.0292764,0.0236165,0.0190811,0.0153526,0.0122207,0.00953556,0.00718548,0.00509087,0.00321511,0.00159266,0.000364024,-0.000226169,0,
0,-0.29179,-0.276678,-0.21271,-0.155162,-0.112192,-0.0821921,-0.0615849,-0.0473583,-0.0372206,-0.0297053,-0.0239024,-0.0192698,-0.0154713,-0.0122862,-0.00955878,-0.00717451,-0.0050542,-0.00316442,-0.00154388,-0.000333159,0.000232761,0,
0,-0.237459,-0.338399,-0.330538,-0.280056,-0.22351,-0.174407,-0.136103,-0.107202,-0.085471,-0.0688044,-0.0556975,-0.0451259,-0.036408,-0.0290743,-0.022788,-0.0173032,-0.0124528,-0.0081651,-0.00449897,-0.0016756,-5.48035e-05,0,
0,-0.129775,-0.2499,-0.292614,-0.280432,-0.243611,-0.20217,-0.16458,-0.133496,-0.108503,-0.0884794,-0.0722578,-0.0589228,-0.0477887,-0.0383472,-0.0302146,-0.023102,-0.016808,-0.0112377,-0.00644066,-0.00264781,-0.000288144,0,
0,-0.0648239,-0.156259,-0.212967,-0.227122,-0.214024,-0.188559,-0.160628,-0.134582,-0.111951,-0.0927719,-0.0766275,-0.0629991,-0.0514125,-0.0414654,-0.0328259,-0.0252279,-0.0184772,-0.0124753,-0.00726194,-0.00306782,-0.000371886,0,
0,-0.0326902,-0.0919396,-0.140853,-0.165204,-0.167462,-0.156431,-0.139296,-0.120718,-0.102924,-0.0868334,-0.0726547,-0.0602975,-0.0495534,-0.040183,-0.0319537,-0.024659,-0.0181379,-0.0123059,-0.00720299,-0.00305725,-0.000364049,0,
0,-0.0173964,-0.0532059,-0.0891911,-0.112968,-0.122361,-0.12048,-0.111912,-0.100165,-0.0875158,-0.0751875,-0.0637618,-0.0534457,-0.0442487,-0.0360826,-0.0288178,-0.022317,-0.0164636,-0.0111968,-0.00656241,-0.00277881,-0.000317532,0,
0,-0.00965478,-0.0309885,-0.0551448,-0.0743943,-0.0851126,-0.0878155,-0.0846704,-0.0780482,-0.0697513,-0.0609654,-0.0523763,-0.0443326,-0.0369734,-0.0303161,-0.0243125,-0.0188862,-0.0139633,-0.00950826,-0.00557133,-0.00234997,-0.000258566,0,
0,-0.00544453,-0.0178178,-0.0331354,-0.0468849,-0.0561711,-0.0602719,-0.0600244,-0.0567667,-0.0517586,-0.0459439,-0.0399414,-0.0341141,-0.0286466,-0.0236099,-0.0190069,-0.0148051,-0.0109651,-0.00747163,-0.00437435,-0.00183795,-0.000196127,0,
0,-0.00282094,-0.00938601,-0.0181191,-0.0268283,-0.0335252,-0.0373022,-0.0382553,-0.0370278,-0.0343761,-0.0309433,-0.0271923,-0.0234185,-0.0197905,-0.0163896,-0.013241,-0.0103391,-0.00766795,-0.00522599,-0.00305542,-0.00127822,-0.00013233,0,
0,-0.000930472,-0.00319504,-0.00680316,-0.0110604,-0.0148955,-0.0175281,-0.0187311,-0.0186845,-0.017736,-0.0162324,-0.0144456,-0.0125617,-0.0106948,-0.00890707,-0.00722554,-0.00565688,-0.00420006,-0.00286042,-0.00166693,-0.000691667,-6.77777e-05,0,
0,0.000696524,0.002123,0.00295575,0.00270749,0.00170398,0.000495445,-0.000535197,-0.00124462,-0.00164443,-0.00180568,-0.00180364,-0.00169787,-0.00153004,-0.00132756,-0.00110775,-0.000881531,-0.000656773,-0.000441665,-0.000248062,-9.39749e-05,-3.28921e-06,0,
0,0.00235378,0.00749152,0.0126437,0.0162223,0.0179193,0.0181,0.0172792,0.0158848,0.0142127,0.0124531,0.0107229,0.00908965,0.0075862,0.00622222,0.00499247,0.00388356,0.00288013,0.00197245,0.00116696,0.000500825,6.00074e-05,0,
0,0.00433404,0.0137537,0.0235954,0.0310412,0.0352471,0.0365243,0.0356164,0.0332863,0.0301553,0.0266729,0.0231378,0.0197309,0.0165475,0.0136248,0.0109626,0.00854061,0.00633311,0.00432703,0.00254565,0.00107943,0.000120998,0,
0,0.00704943,0.0220037,0.0373733,0.0488636,0.05522,0.0569679,0.0553005,0.0514509,0.0464192,0.040915,0.0353944,0.0301211,0.0252248,0.0207484,0.0166816,0.0129868,0.00962185,0.00656594,0.00385536,0.00162891,0.000178974,0,
0,0.0112327,0.0338953,0.0561253,0.0717515,0.0794875,0.0805436,0.0769598,0.0706427,0.0630305,0.0550689,0.047316,0.0400614,0.0334231,0.0274158,0.021997,0.0170981,0.0126518,0.00862413,0.00505886,0.00213533,0.000233955,0,
0,0.0181552,0.0520666,0.082751,0.10212,0.109569,0.107949,0.10069,0.0906077,0.0795751,0.068678,0.0584654,0.0491614,0.0408073,0.0333477,0.0266818,0.0206956,0.0152887,0.0104092,0.00610273,0.00257841,0.000286359,0,
0,0.0301454,0.0802557,0.12074,0.141934,0.145944,0.138552,0.125316,0.110017,0.0947944,0.0806449,0.0679256,0.0566714,0.0467718,0.038059,0.030352,0.0234808,0.0173088,0.0117649,0.00689291,0.00291881,0.000334342,0,
0,0.0509025,0.123237,0.172399,0.190636,0.185813,0.1687,0.147165,0.125646,0.106026,0.0888372,0.0740071,0.0612553,0.0502593,0.0407142,0.0323516,0.0249469,0.0183319,0.012422,0.00726025,0.00307734,0.00036673,0,
0,0.086341,0.184184,0.234786,0.240169,0.219588,0.189306,0.158722,0.131593,0.108744,0.0897837,0.0740253,0.0608161,0.0496211,0.0400165,0.0316679,0.0243161,0.0177784,0.0119699,0.00694074,0.00291831,0.000351555,0,
0,0.143046,0.257129,0.288701,0.267532,0.226416,0.184253,0.148166,0.119364,0.0967525,0.0788609,0.0644473,0.0526084,0.042706,0.0342826,0.0269999,0.0206073,0.0149365,0.00992029,0.00562477,0.0022721,0.000230229,0,
0,0.217268,0.299148,0.278485,0.2252,0.173112,0.131886,0.101642,0.0797576,0.0636362,0.0513616,0.0416939,0.0338561,0.0273511,0.0218431,0.0170911,0.0129186,0.00920967,0.00592693,0.00314427,0.00106302,-4.28697e-05,0,
0,0.221264,0.152488,0.0815303,0.0419477,0.0228605,0.0138967,0.00948233,0.00706426,0.00552878,0.0044183,0.00354688,0.00283474,0.0022397,0.00173301,0.00129102,0.00089214,0.000517549,0.000159302,-0.000159709,-0.000357545,-0.000298988,0,
0,-0.221534,-0.152774,-0.0816506,-0.0418786,-0.0227868,-0.0138935,-0.00957024,-0.00719896,-0.00567423,-0.00455309,-0.00366474,-0.00293583,-0.00232609,-0.00180702,-0.00135493,-0.000947989,-0.000566438,-0.000200132,0.000130796,0.000344993,0.000301108,0,
0,0.29179,0.276678,0.21271,0.155162,0.112192,0.0821921,0.0615849,0.0473583,0.0372206,0.0297053,0.0239024,0.0192698,0.0154713,0.0122862,0.00955878,0.00717451,0.0050542,0.00316442,0.00154388,0.000333159,-0.000232761,0,
0,-0.292034,-0.277622,-0.214587,-0.157352,-0.114426,-0.0840155,-0.0629773,-0.0483171,-0.0378684,-0.0301345,-0.0241879,-0.0194571,-0.0155886,-0.0123507,-0.00958167,-0.00716429,-0.00501965,-0.00311724,-0.00149894,-0.000305084,0.000238666,0,
0,-0.23812,-0.341092,-0.334776,-0.285607,-0.228951,-0.17935,-0.140023,-0.110206,-0.0876752,-0.0704182,-0.0568755,-0.045984,-0.0370237,-0.0295003,-0.0230616,-0.0174534,-0.0125074,-0.00815482,-0.00445927,-0.00163978,-4.19886e-05,0,
0,-0.130871,-0.252995,-0.298351,-0.287356,-0.2511,-0.208921,-0.170349,-0.138073,-0.112071,-0.0912143,-0.0743491,-0.0605129,-0.0489839,-0.0392243,-0.030831,-0.0235034,-0.0170366,-0.0113382,-0.00646141,-0.00263618,-0.000278147,0,
0,-0.0656927,-0.159516,-0.21831,-0.234389,-0.221663,-0.195975,-0.167075,-0.139982,-0.11631,-0.0962472,-0.0793706,-0.0651464,-0.0530722,-0.0427217,-0.0337448,-0.0258637,-0.0188796,-0.0126953,-0.0073549,-0.00308885,-0.000367716,0,
0,-0.0335265,-0.0943585,-0.145492,-0.171221,-0.174363,-0.163179,-0.1455,-0.126072,-0.107419,-0.0905248,-0.0756463,-0.0626915,-0.051441,-0.0416406,-0.0330443,-0.0254364,-0.0186518,-0.0126075,-0.00734778,-0.00310285,-0.000364068,0,
0,-0.0178849,-0.0550123,-0.0923761,-0.117573,-0.12765,-0.125999,-0.117134,-0.104869,-0.0915879,-0.0786277,-0.0666128,-0.0557696,-0.0461097,-0.0375402,-0.0299244,-0.0231191,-0.0170054,-0.0115244,-0.00672668,-0.00283446,-0.000319172,0,
0,-0.00998641,-0.0320137,-0.0572209,-0.0773746,-0.0888235,-0.0918136,-0.0886506,-0.0817609,-0.0730717,-0.0638422,-0.0548091,-0.0463476,-0.0386082,-0.0316108,-0.0253054,-0.0196132,-0.0144597,-0.00981217,-0.00572591,-0.00240311,-0.000260021,0,
0,-0.00558993,-0.0183753,-0.0342325,-0.0486355,-0.0584413,-0.0628849,-0.0627427,-0.0594077,-0.0541949,-0.0481068,-0.0418053,-0.0356806,-0.0299322,-0.0246374,-0.0198007,-0.0153899,-0.0113665,-0.00771828,-0.00449991,-0.00188068,-0.00019677,0,
0,-0.00288151,-0.00958588,-0.0185831,-0.027626,-0.0346821,-0.0387356,-0.0398445,-0.0386454,-0.0359217,-0.0323518,-0.0284299,-0.024474,-0.0206665,-0.0170955,-0.0137897,-0.0107448,-0.00794676,-0.00539698,-0.00314175,-0.00130687,-0.000132207,0,
0,-0.000927929,-0.00317963,-0.00680685,-0.01117,-0.0151739,-0.0179891,-0.0193347,-0.0193666,-0.0184339,-0.0168983,-0.0150497,-0.0130887,-0.0111393,-0.00926928,-0.00750896,-0.00586692,-0.00434391,-0.00294766,-0.00170989,-0.000705055,-6.7164e-05,0,
0,0.00073774,0.00230833,0.00330679,0.00316078,0.00216028,0.000879661,-0.000254248,-0.00106256,-0.0015398,-0.00175445,-0.00178595,-0.00169941,-0.00154113,-0.00134182,-0.00112104,-0.000891431,-0.000662288,-0.000443115,-0.000246878,-9.21597e-05,-2.43861e-06,0,
0,0.00243562,0.00784244,0.0133429,0.0172137,0.0190749,0.0192881,0.018405,0.016897,0.0150925,0.0132005,0.0113468,0.00960214,0.00800019,0.00654997,0.00524504,0.00407069,0.00301067,0.00205511,0.00121113,0.000517207,6.09298e-05,0,
0,0.00446953,0.0143192,0.0247079,0.0326405,0.0371579,0.0385535,0.0376056,0.0351319,0.0318029,0.0281028,0.0243512,0.0207402,0.0173705,0.0142804,0.0114692,0.0089154,0.00659277,0.00448915,0.0026302,0.00110936,0.000121939,0,
0,0.00727915,0.0228685,0.0390394,0.0512153,0.0580178,0.0599352,0.0582122,0.0541554,0.0488346,0.043011,0.0371721,0.0315989,0.0264288,0.0217065,0.0174207,0.0135321,0.00999795,0.00679917,0.00397577,0.00167086,0.000179999,0,
0,0.0115907,0.0352054,0.0585113,0.0750561,0.0833334,0.0845649,0.0808527,0.0742167,0.06619,0.0577868,0.0496047,0.0419529,0.0349568,0.0286312,0.0229307,0.0177839,0.0131222,0.00891378,0.00520714,0.00218648,0.000235176,0,
0,0.0187304,0.0539005,0.0860473,0.106508,0.114582,0.113064,0.105544,0.0949792,0.0833762,0.0719023,0.0611498,0.0513598,0.0425762,0.03474,0.0277443,0.0214701,0.0158151,0.0107297,0.00626449,0.00263329,0.000287602,0,
0,0.0308963,0.0827145,0.124883,0.147411,0.152003,0.14461,0.130914,0.114944,0.0989881,0.0841394,0.0707924,0.0589908,0.0486185,0.0394981,0.0314386,0.0242629,0.0178316,0.0120759,0.00704478,0.00296772,0.000334621,0,
0,0.0518756,0.126017,0.1772,0.196731,0.192506,0.175186,0.153016,0.13065,0.110181,0.0922244,0.0767352,0.0634278,0.051964,0.0420229,0.0333225,0.0256296,0.0187731,0.0126711,0.00737164,0.0031069,0.000363915,0,
0,0.0872359,0.187021,0.239419,0.246194,0.22599,0.195422,0.164051,0.136016,0.112302,0.0926052,0.0762429,0.0625436,0.0509475,0.0410099,0.0323816,0.0247947,0.0180645,0.0121094,0.00698449,0.00291658,0.000343201,0,
0,0.143769,0.259212,0.29246,0.272296,0.231551,0.18898,0.152169,0.12254,0.0992042,0.080728,0.0658624,0.0536726,0.0434926,0.0348439,0.0273751,0.0208288,0.0150365,0.0099353,0.00559598,0.00223857,0.000216222,0,
0,0.217451,0.300141,0.280399,0.227902,0.175963,0.134474,0.1037,0.0812891,0.0647308,0.052136,0.0422392,0.034235,0.0276046,0.0219977,0.0171655,0.0129283,0.00917121,0.00586172,0.00307793,0.00101876,-5.61994e-05,0,
0,0.221046,0.152204,0.0814268,0.041984,0.0229461,0.0139172,0.00942904,0.00695871,0.00540688,0.00430064,0.00344213,0.00274414,0.00216191,0.00166606,0.00123287,0.000841023,0.000472702,0.000121984,-0.000185893,-0.000368714,-0.000296904,0,
0,-0.221264,-0.152488,-0.0815303,-0.0419477,-0.0228605,-0.0138967,-0.00948233,-0.00706426,-0.00552878,-0.0044183,-0.00354688,-0.00283474,-0.0022397,-0.00173301,-0.00129102,-0.00089214,-0.000517549,-0.000159302,0.000159709,0.000357545,0.000298988,0,
0,0.292034,0.277622,0.214587,0.157352,0.114426,0.0840155,0.0629773,0.0483171,0.0378684,0.0301345,0.0241879,0.0194571,0.0155886,0.0123507,0.00958167,0.00716429,0.00501965,0.00311724,0.00149894,0.000305084,-0.000238666,0,
0,-0.292165,-0.278528,-0.216137,-0.159407,-0.11642,-0.0857763,-0.0643057,-0.0492724,-0.0385129,-0.0305659,-0.0244733,-0.0196436,-0.0157049,-0.0124145,-0.0096044,-0.00715485,-0.00498716,-0.00307317,-0.00145744,-0.000279351,0.000243965,0,
0,-0.238845,-0.343221,-0.338768,-0.290405,-0.2341,-0.183894,-0.143809,-0.11309,-0.0898262,-0.0719864,-0.0580178,-0.0468106,-0.0376126,-0.0299044,-0.0233183,-0.0175922,-0.0125559,-0.00814357,-0.00442159,-0.0016066,-3.02329e-05,0,
0,-0.131654,-0.255975,-0.303204,-0.293881,-0.257839,-0.215357,-0.175784,-0.142491,-0.115503,-0.0938531,-0.0763582,-0.0620338,-0.0501203,-0.0400528,-0.0314085,-0.0238759,-0.0172462,-0.0114286,-0.00647907,-0.00262478,-0.000268905,0,
0,-0.066621,-0.162208,-0.223405,-0.240841,-0.22893,-0.202882,-0.173268,-0.14515,-0.120515,-0.0995923,-0.0820061,-0.0672016,-0.0546537,-0.0439127,-0.0346108,-0.0264588,-0.0192534,-0.0128984,-0.00743999,-0.00310799,-0.00036378,0,
0,-0.0341749,-0.0967464,-0.149584,-0.17699,-0.180754,-0.169668,-0.151424,-0.131248,-0.111759,-0.0940925,-0.0785319,-0.0649947,-0.0532508,-0.0430325,-0.034081,-0.0261716,-0.0191354,-0.0128902,-0.00748327,-0.00314558,-0.000364207,0,
0,-0.0184175,-0.0566038,-0.0954983,-0.12184,-0.132769,-0.131271,-0.1222,-0.109427,-0.0955459,-0.0819692,-0.0693791,-0.0580201,-0.0479074,-0.0389439,-0.0309862,-0.0238857,-0.0175212,-0.0118356,-0.0068828,-0.00288774,-0.000320977,0,
0,-0.0102716,-0.0330663,-0.0591622,-0.0803021,-0.0923815,-0.0957124,-0.092519,-0.0853846,-0.076313,-0.066651,-0.0571827,-0.048311,-0.0401982,-0.0328669,-0.0262658,-0.0203141,-0.014937,-0.0101041,-0.00587472,-0.00245473,-0.000261772,0,
0,-0.00575672,-0.0189063,-0.0353435,-0.0503283,-0.0606713,-0.0654296,-0.0654009,-0.0619903,-0.05658,-0.0502252,-0.0436305,-0.0372134,-0.0311883,-0.0256393,-0.0205729,-0.0159572,-0.011755,-0.00795698,-0.0046218,-0.00192265,-0.000197723,0,
0,-0.00293997,-0.00980598,-0.0190416,-0.0284228,-0.0358102,-0.0401351,-0.0413936,-0.0402248,-0.0374333,-0.0337311,-0.0296427,-0.0255082,-0.0215238,-0.0177852,-0.0143246,-0.0111394,-0.00821748,-0.00556301,-0.0032259,-0.00133515,-0.000132331,0,
0,-0.000931803,-0.00316982,-0.00682269,-0.0112777,-0.0154415,-0.0184281,-0.0199121,-0.0200231,-0.0191094,-0.0175456,-0.0156385,-0.013603,-0.011573,-0.00962235,-0.0077847,-0.00607078,-0.00448327,-0.00303215,-0.00175166,-0.000718256,-6.669e-05,0,
0,0.000777673,0.00248512,0.00364917,0.00360783,0.0026193,0.00127409,4.09557e-05,-0.000866132,-0.00142304,-0.00169389,-0.00176134,-0.0016958,-0.0015483,-0.00135298,-0.00113189,-0.000899449,-0.000666453,-0.000443731,-0.000245305,-9.02555e-05,-1.61625e-06,0,
0,0.00251544,0.00818778,0.0140287,0.0181917,0.0202209,0.0204724,0.019531,0.0179106,0.015973,0.0139472,0.0119687,0.0101119,0.00841108,0.0068746,0.00549469,0.00425535,0.00313938,0.00213667,0.00125488,0.000533572,6.1933e-05,0,
0,0.00460753,0.0148721,0.0258009,0.0342101,0.039041,0.040559,0.0395761,0.0369622,0.0334367,0.0295195,0.0255518,0.0217374,0.0181821,0.0149256,0.0119668,0.00928277,0.00684698,0.00464795,0.00271333,0.00113911,0.000123066,0,
0,0.00749913,0.0237203,0.0406551,0.0535119,0.0607524,0.0628473,0.0610766,0.0568202,0.0512158,0.0450764,0.0389222,0.0330518,0.0276105,0.0226449,0.0181429,0.0140637,0.010364,0.0070262,0.00409339,0.00171227,0.000181302,0,
0,0.0119527,0.0364452,0.0608177,0.0782314,0.0870617,0.0884739,0.0846534,0.0777136,0.0692849,0.0604489,0.0518445,0.0438016,0.0364529,0.029814,0.023837,0.0184476,0.0135764,0.00919331,0.00535061,0.00223646,0.000236696,0,
0,0.0192436,0.0556568,0.0891249,0.11069,0.11936,0.117989,0.110236,0.0992215,0.0870707,0.0750371,0.0637575,0.0534919,0.0442881,0.0360836,0.0287663,0.0222124,0.016318,0.0110353,0.00641887,0.00268604,0.000289071,0,
0,0.0316275,0.0849127,0.128757,0.152478,0.157725,0.150353,0.136274,0.11968,0.103031,0.0875089,0.0735539,0.0612204,0.0503889,0.0408729,0.0324723,0.0250033,0.0183241,0.0123678,0.00718707,0.00301365,0.000334994,0,
0,0.0526816,0.128582,0.181468,0.202362,0.198676,0.181289,0.158554,0.135426,0.114157,0.0954676,0.0793433,0.0654989,0.0535833,0.0432604,0.0342355,0.0262673,0.0191823,0.0129005,0.00747339,0.00313359,0.000361214,0,
0,0.0880806,0.189417,0.243616,0.251556,0.231895,0.201089,0.169083,0.140217,0.115699,0.0952981,0.0783549,0.0641825,0.0521995,0.0419419,0.033046,0.0252359,0.0183248,0.0122341,0.00702204,0.00291374,0.00033532,0,
0,0.144316,0.261083,0.295658,0.276601,0.236177,0.193387,0.155933,0.125574,0.101555,0.0825199,0.0672157,0.0546849,0.0442356,0.0353696,0.0277224,0.0210302,0.0151242,0.00994512,0.00556699,0.00220677,0.00020328,0,
0,0.217635,0.30091,0.282094,0.230243,0.178579,0.136873,0.105673,0.0827753,0.065806,0.0528971,0.0427733,0.0346039,0.0278493,0.0221453,0.017235,0.0129356,0.00913335,0.00579966,0.00301587,0.000977886,-6.83135e-05,0,
0,0.220843,0.151962,0.0813026,0.0420203,0.0230201,0.0139576,0.0093985,0.00687919,0.00530494,0.00419814,0.00334871,0.00266247,0.00209137,0.00160503,0.00117956,0.000793923,0.000431318,8.76768e-05,-0.000209763,-0.000378728,-0.000294874,0,
0,-0.221046,-0.152204,-0.0814268,-0.041984,-0.0229461,-0.0139172,-0.00942904,-0.00695871,-0.00540688,-0.00430064,-0.00344213,-0.00274414,-0.00216191,-0.00166606,-0.00123287,-0.000841023,-0.000472702,-0.000121984,0.000185893,0.000368714,0.000296904,0,
0,0.292165,0.278528,0.216137,0.159407,0.11642,0.0857763,0.0643057,0.0492724,0.0385129,0.0305659,0.0244733,0.0196436,0.0157049,0.0124145,0.0096044,0.00715485,0.00498716,0.00307317,0.00145744,0.000279351,-0.000243965,0,
0,-0.29233,-0.279241,-0.217591,-0.161189,-0.118313,-0.0874032,-0.0656071,-0.0502045,-0.0391593,-0.0309976,-0.0247596,-0.0198298,-0.0158205,-0.0124776,-0.00962711,-0.0071463,-0.00495662,-0.00303199,-0.00141892,-0.000255675,0.000248794,0,
0,-0.239348,-0.345266,-0.34213,-0.294922,-0.238715,-0.18824,-0.147378,-0.115898,-0.0919136,-0.0735193,-0.0591289,-0.0476112,-0.0381791,-0.0302901,-0.0235609,-0.0177215,-0.0125998,-0.00813185,-0.00438606,-0.0015757,-1.94338e-05,0,
0,-0.132481,-0.258417,-0.307792,-0.29962,-0.264225,-0.221305,-0.181007,-0.146714,-0.118829,-0.0964025,-0.0782977,-0.0634949,-0.0512065,-0.0408396,-0.0319529,-0.024224,-0.01744,-0.011511,-0.0064943,-0.00261385,-0.000260278,0,
0,-0.0673228,-0.164821,-0.227823,-0.246968,-0.235562,-0.209488,-0.179132,-0.150138,-0.124566,-0.102824,-0.0845456,-0.069176,-0.0561666,-0.0450465,-0.0354305,-0.0270186,-0.0196027,-0.0130868,-0.00751863,-0.00312549,-0.000360106,0,
0,-0.0348645,-0.0987922,-0.153531,-0.182225,-0.186884,-0.17578,-0.157143,-0.13623,-0.115963,-0.0975444,-0.0813213,-0.0672155,-0.0549904,-0.0443653,-0.0350693,-0.0268692,-0.0195921,-0.0131563,-0.00761058,-0.00318587,-0.000364401,0,
0,-0.0188551,-0.0581963,-0.0983334,-0.125979,-0.137589,-0.136379,-0.12708,-0.113858,-0.099391,-0.0852187,-0.0720661,-0.0602022,-0.0496464,-0.0402977,-0.0320067,-0.0246198,-0.0180136,-0.012132,-0.00703163,-0.00293877,-0.000322914,0,
0,-0.0105844,-0.0340288,-0.0610922,-0.0830722,-0.095856,-0.0994753,-0.0962932,-0.088916,-0.079479,-0.0693941,-0.0594998,-0.0502253,-0.0417455,-0.0340863,-0.0271956,-0.0209907,-0.0153967,-0.0103849,-0.00601817,-0.00250491,-0.000263738,0,
0,-0.00590766,-0.0194617,-0.0364087,-0.0520082,-0.0628331,-0.0679224,-0.0679956,-0.0645184,-0.0589155,-0.0523006,-0.0454185,-0.0387137,-0.0324162,-0.0266168,-0.0213244,-0.0165081,-0.0121316,-0.0081883,-0.00474029,-0.00196385,-0.000198935,0,
0,-0.00301013,-0.0100231,-0.0195164,-0.0292031,-0.0369227,-0.0415004,-0.0429076,-0.0417685,-0.0389129,-0.0350828,-0.0308317,-0.0265219,-0.0223634,-0.0184597,-0.0148467,-0.0115237,-0.00848076,-0.0057245,-0.00330803,-0.00136308,-0.000132666,0,
0,-0.000936455,-0.00317301,-0.00684388,-0.0113911,-0.0156995,-0.0188504,-0.020467,-0.0206567,-0.0197643,-0.0181756,-0.0162131,-0.0141055,-0.0119967,-0.0099669,-0.00805332,-0.00626898,-0.00461855,-0.00311418,-0.00179236,-0.000731289,-6.63403e-05,0,
0,0.000814274,0.00265634,0.00397992,0.00404812,0.00307727,0.00167537,0.000347403,-0.000657431,-0.0012954,-0.00162473,-0.00173029,-0.0016874,-0.00155181,-0.00136131,-0.0011405,-0.000905745,-0.000669391,-0.000443595,-0.000243384,-8.82731e-05,-8.19112e-07,0,
0,0.00259577,0.00852508,0.0147027,0.0191544,0.0213557,0.0216506,0.0206553,0.0189245,0.0168537,0.0146931,0.0125887,0.0106191,0.00881908,0.00719631,0.00574166,0.00443776,0.00326644,0.00221727,0.00129825,0.000549926,6.30081e-05,0,
0,0.00474185,0.0154187,0.0268696,0.0357522,0.0408938,0.0425394,0.0415265,0.0387764,0.0350567,0.0309233,0.0267401,0.0227229,0.0189829,0.0155611,0.0124558,0.00964328,0.0070962,0.00480374,0.00279517,0.00116867,0.000124358,0,
0,0.0077231,0.0245416,0.0422329,0.0557445,0.0634264,0.065701,0.0638927,0.0594445,0.0535628,0.0471119,0.0406457,0.0344808,0.0287708,0.0235646,0.0188492,0.0145825,0.0107208,0.0072475,0.0042084,0.00175315,0.000182834,0,
0,0.0122877,0.0376505,0.0630148,0.0812977,0.0906612,0.0922738,0.088359,0.0811336,0.0723156,0.0630565,0.0540373,0.0456091,0.0379131,0.030966,0.0247174,0.0190907,0.0140156,0.00946347,0.00548959,0.00228528,0.000238454,0,
0,0.0197512,0.0572742,0.0920526,0.114635,0.123933,0.122714,0.114771,0.103335,0.0906621,0.078086,0.0662924,0.0555616,0.0459462,0.0373816,0.0297505,0.0229249,0.0167993,0.0113272,0.00656648,0.00273677,0.000290695,0,
