0,-0.00533847,-0.00798406,-0.00878033,-0.00846879,-0.00772138,-0.0072597,-0.00805739,-0.0109412,-0.00937184,-0.00541962,0,0,0,0.00387013,0.00270206,-0.000105382,-0.000818424,-0.000895701,-0.000651582,-0.000318374,-4.85974e-05,0,
0,-0.00226976,-0.00313621,-0.00315416,-0.00274421,-0.00228075,-0.00208173,-0.0020865,-0.000140891,0.00937184,0.00541962,0,0,0,-0.00387013,-0.00270206,-1.85114e-05,-0.000115512,-0.000282688,-0.000267196,-0.000141515,-1.63546e-05,0,
0,0.000798625,0.00173687,0.00257639,0.00325743,0.00376516,0.00406522,0.00412211,0.00397771,-0.00937184,-0.00541962,0,0,0,0.00414088,0.00294537,-4.1222e-05,-4.42947e-05,-9.61582e-05,-8.84512e-05,-4.55349e-05,-3.5485e-06,0,
0,0.00387763,0.00664392,0.00837159,0.00937931,0.0100604,0.0108103,0.0119929,0.0137281,0.00937184,0.00541962,0,0,0,-0.00414088,-0.00294537,-0.00147309,-0.000619055,-0.000176031,-1.55114e-05,1.13713e-05,-1.40791e-06,0,
0,0.00698453,0.0115951,0.0141593,0.0153246,0.0158257,0.0163293,0.0171214,0.0171485,-0.00937184,-0.00541962,0,0,0,0.00439829,0.00317977,-0.000999001,-0.000286729,0.000129501,0.000219307,0.000128487,1.19055e-05,0,
0,0.0101734,0.0166789,0.0199986,0.0210386,0.0208516,0.0205327,0.0213627,0.0244227,0.00937184,0.00541962,0,0,0,-0.00439829,-0.00317977,-0.000779885,0.000573872,0.000892354,0.000707056,0.0003517,4.76891e-05,0,
0,0.0135533,0.0220978,0.0261242,0.026745,0.0251906,0.0224937,0.0195284,0.01851,0.0152322,0.0125134,0.00911589,0.00771204,0.00563485,0.00464384,0.00340527,0.00395037,0.00320496,0.0023223,0.00144884,0.000665747,0.000102907,0,
0,0.0172796,0.0281021,0.0328507,0.0329629,0.0301407,0.0258186,0.0212357,0.018028,0.0175555,0.0154587,0.01407,0.0116822,0.0105342,0.00872344,0.00822758,0.00687002,0.00512688,0.00350246,0.00210138,0.000950561,0.000154317,0,
0,0.0214737,0.0347462,0.0400345,0.0394149,0.035349,0.0298758,0.0245318,0.0206556,0.0189033,0.0170962,0.0156035,0.0137017,0.0122796,0.0106792,0.00953271,0.00787125,0.00594949,0.00410347,0.00247236,0.001123,0.000186705,0,
0,0.0260552,0.0414248,0.0464965,0.0445245,0.0389992,0.032465,0.0265119,0.0220539,0.0192702,0.0171754,0.0154762,0.0137943,0.0123057,0.0108076,0.00939972,0.00774716,0.00593341,0.00414809,0.00252125,0.0011509,0.000194884,0,
0,0.0302389,0.0459243,0.0490551,0.0449182,0.0379403,0.0307834,0.0247276,0.0202444,0.0172307,0.0151139,0.0134887,0.0120579,0.0107518,0.00946276,0.00815904,0.00672256,0.00518265,0.00364482,0.00221456,0.00100159,0.000166201,0,
0,0.0309837,0.0421366,0.0409471,0.0347798,0.0277605,0.0216327,0.0169199,0.0136087,0.0114325,0.00998015,0.00892241,0.00803471,0.00721473,0.00638961,0.0055186,0.00455559,0.00351497,0.00245615,0.00145664,0.00061508,7.01292e-05,0,
0,0.0175653,0.0148161,0.00970378,0.00596777,0.00367246,0.00233321,0.00157741,0.00118896,0.00102914,0.000982528,0.000972534,0.00095721,0.000924351,0.000866706,0.000779471,0.000653827,0.000493683,0.000312745,0.000128474,-2.85998e-05,-9.49739e-05,0,
0,-0.0175958,-0.0148322,-0.00969418,-0.00595202,-0.0036755,-0.00236194,-0.00162379,-0.00123746,-0.00106813,-0.00100707,-0.000983385,-0.000957211,-0.000916592,-0.000854039,-0.000764985,-0.000641161,-0.000486165,-0.000312153,-0.000134429,1.93539e-05,8.84575e-05,0,
0,0.0175825,0.0218384,0.0207516,0.0178662,0.0147617,0.0120564,0.0098876,0.00818813,0.00683315,0.00571242,0.00475599,0.00392759,0.00321007,0.00259156,0.00205878,0.00159227,0.00117099,0.000781167,0.000425654,0.000133526,-3.31178e-05,0,
0,-0.0176334,-0.0220028,-0.0210278,-0.0181982,-0.0150897,-0.0123399,-0.0101163,-0.00836914,-0.00697921,-0.00583367,-0.00485827,-0.00401407,-0.00328255,-0.00265155,-0.00210719,-0.00162934,-0.00119629,-0.000794687,-0.000428985,-0.000130684,3.63721e-05,0,
0,-0.0270366,-0.0384092,-0.0400736,-0.0368908,-0.0319634,-0.0269532,-0.0225463,-0.0188819,-0.0158503,-0.0132863,-0.0110722,-0.00914405,-0.00747208,-0.00603258,-0.00479842,-0.0037249,-0.00276417,-0.00188684,-0.0010984,-0.000449417,-3.89643e-05,0,
0,-0.0276306,-0.0416389,-0.0455554,-0.0435306,-0.0388289,-0.033477,-0.0284801,-0.0241603,-0.0204694,-0.0172439,-0.0143902,-0.0118709,-0.00968065,-0.00780364,-0.00621811,-0.00485668,-0.00364107,-0.00252583,-0.00151387,-0.000662355,-9.08039e-05,0,
0,-0.0252353,-0.0391212,-0.0439865,-0.0430667,-0.0392153,-0.0344059,-0.0297283,-0.025594,-0.0219582,-0.0186101,-0.0155434,-0.0127784,-0.0103796,-0.00833573,-0.00667058,-0.00527181,-0.00401019,-0.00282329,-0.0017201,-0.000769518,-0.000111944,0,
0,-0.0219315,-0.034377,-0.0391975,-0.0389205,-0.0359012,-0.0318809,-0.027922,-0.0244639,-0.0213563,-0.018179,-0.0151612,-0.012362,-0.00998753,-0.00795149,-0.00644023,-0.00522189,-0.00406734,-0.00291246,-0.001796,-0.000811936,-0.000119521,0,
0,-0.0184519,-0.0289651,-0.0331811,-0.0331265,-0.0306966,-0.0273753,-0.0241907,-0.021643,-0.0193686,-0.0163522,-0.0135977,-0.0108801,-0.00881757,-0.00684952,-0.00576109,-0.00493719,-0.00398742,-0.00290418,-0.00180532,-0.000821983,-0.000124238,0,
0,-0.015032,-0.0235007,-0.0268716,-0.026767,-0.0246744,-0.02182,-0.0192192,-0.017587,-0.0161213,-0.0127956,-0.0108491,-0.00825497,-0.00713325,-0.00509587,-0.00484417,-0.00460867,-0.00387338,-0.00284066,-0.00176279,-0.000804877,-0.000126947,0,
0,-0.011723,-0.0181905,-0.0206657,-0.0204144,-0.0185532,-0.01602,-0.0138089,-0.0130596,-0.0100621,-0.00589522,-0.00665594,-0.0041242,-0.00513004,-0.0029404,-0.0039648,-0.00422626,-0.00362916,-0.0026289,-0.00161189,-0.000733908,-0.000119851,0,
0,-0.00851594,-0.0130689,-0.0147003,-0.0143746,-0.0129158,-0.0110641,-0.0100172,-0.0146585,0.00972555,0.00566152,0,0,0,-0.00387013,-0.00270206,-0.00270675,-0.00274206,-0.00202482,-0.00125158,-0.000572665,-9.2839e-05,0,
0,-0.00537853,-0.00808308,-0.00892607,-0.00862077,-0.00784105,-0.00732752,-0.00811137,-0.0110609,-0.00972555,-0.00566152,0,0,0,0.00414088,0.00294537,-0.000132692,-0.000890507,-0.00096893,-0.000701823,-0.000339537,-4.95828e-05,0,
0,-0.00227036,-0.00313648,-0.00314643,-0.00271806,-0.00222543,-0.00200371,-0.00198564,6.75463e-05,0.00972555,0.00566152,0,0,0,-0.00414088,-0.00294537,-4.40969e-05,-0.000134549,-0.000305188,-0.000284199,-0.000148199,-1.53532e-05,0,
0,0.000836017,0.00183364,0.0027348,0.00346785,0.00400839,0.00432222,0.00437418,0.00422645,-0.00972555,-0.00566152,0,0,0,0.00439829,0.00317977,-2.09111e-05,-3.36719e-05,-9.35541e-05,-8.8346e-05,-4.47482e-05,-2.40094e-06,0,
0,0.00395437,0.00684031,0.00868637,0.00978097,0.0105082,0.0112718,0.0124585,0.0142132,0.00972555,0.00566152,0,0,0,-0.00439829,-0.00317977,-0.00152709,-0.000633671,-0.000172947,-9.12161e-06,1.48935e-05,-1.26921e-06,0,
0,0.007104,0.0118971,0.0146368,0.0159196,0.0164691,0.0169641,0.0177139,0.017645,-0.00972555,-0.00566152,0,0,0,0.00464384,0.00340527,-0.000994326,-0.000267882,0.000156372,0.000241142,0.000138011,1.16265e-05,0,
0,0.0103403,0.0170967,0.0206467,0.0218302,0.021679,0.0213246,0.0221006,0.0251514,0.00972555,0.00566152,0,0,0,-0.00464384,-0.00340527,-0.000765514,0.000643132,0.000967702,0.000759916,0.000374451,4.85482e-05,0,
0,0.0137737,0.0226384,0.0269525,0.0277317,0.0261931,0.0234,0.0203087,0.0192476,0.0158836,0.0130823,0.00953819,0.00807573,0.00590605,0.00487837,0.00362281,0.00420563,0.00342694,0.0024881,0.00155055,0.000708352,0.000106591,0,
0,0.0175512,0.0287629,0.0338453,0.0341357,0.0313077,0.0268603,0.022116,0.018822,0.0183584,0.0161831,0.014751,0.0122685,0.011086,0.00921556,0.00872081,0.00731118,0.00547616,0.00374824,0.00224644,0.00101137,0.000160764,0,
0,0.0217828,0.0354837,0.0411399,0.0406999,0.0366206,0.0309973,0.0254806,0.0214903,0.0197118,0.0178629,0.0163465,0.0143948,0.0129439,0.0113005,0.010122,0.00838484,0.00635345,0.004385,0.00263757,0.00119195,0.000194476,0,
0,0.0263602,0.0421551,0.0475782,0.0457776,0.0402192,0.03353,0.0273925,0.0228088,0.0199695,0.0178512,0.0161429,0.0144463,0.0129418,0.0114146,0.00996404,0.00823575,0.00631715,0.00441517,0.00267649,0.0012148,0.00020166,0,
0,0.0304848,0.0465135,0.049937,0.045927,0.0389088,0.0316005,0.02538,0.0207784,0.0177141,0.0155867,0.0139718,0.0125497,0.0112454,0.00994227,0.00860496,0.00710778,0.00548448,0.00385239,0.00233218,0.00104709,0.000169353,0,
0,0.0311066,0.04246,0.0414447,0.0353519,0.0282892,0.0220526,0.0172252,0.0138408,0.0116393,0.0101958,0.00916036,0.00829453,0.00748786,0.00666303,0.00577589,0.00477822,0.00368716,0.00257041,0.00151579,0.000632562,6.72797e-05,0,
0,0.0175379,0.0147988,0.00971025,0.00598089,0.00367205,0.00231012,0.00153836,0.00114667,0.000995098,0.000961233,0.000963956,0.000958593,0.000932994,0.000879807,0.00079413,0.000666468,0.000501149,0.0003133,0.000122617,-3.76387e-05,-0.000101291,0,
0,-0.0175653,-0.0148161,-0.00970378,-0.00596777,-0.00367246,-0.00233321,-0.00157741,-0.00118896,-0.00102914,-0.000982528,-0.000972534,-0.00095721,-0.000924351,-0.000866706,-0.000779471,-0.000653827,-0.000493683,-0.000312745,-0.000128474,2.85998e-05,9.49739e-05,0,
0,0.0176334,0.0220028,0.0210278,0.0181982,0.0150897,0.0123399,0.0101163,0.00836914,0.00697921,0.00583367,0.00485827,0.00401407,0.00328255,0.00265155,0.00210719,0.00162934,0.00119629,0.000794687,0.000428985,0.000130684,-3.63721e-05,0,
0,-0.017676,-0.0221465,-0.0212722,-0.0185003,-0.0153933,-0.0126085,-0.0103362,-0.008545,-0.0071216,-0.0059518,-0.00495796,-0.0040983,-0.00335325,-0.00271,-0.00215436,-0.00166532,-0.00122074,-0.000807633,-0.000432069,-0.000127855,3.95249e-05,0,
0,-0.0272019,-0.0388297,-0.0407347,-0.0376892,-0.0327836,-0.0277061,-0.023195,-0.0194258,-0.0163057,-0.0136703,-0.011397,-0.00941813,-0.00770119,-0.00622203,-0.0049519,-0.00384462,-0.00285057,-0.00194109,-0.00112445,-0.000455461,-3.65571e-05,0,
0,-0.0278789,-0.0422508,-0.0464941,-0.0446683,-0.0400075,-0.0345832,-0.0294579,-0.025003,-0.0211921,-0.0178627,-0.0149186,-0.0123179,-0.0100558,-0.0081146,-0.00647282,-0.00505877,-0.00379174,-0.00262599,-0.00156831,-0.000681477,-9.06775e-05,0,
0,-0.0255172,-0.0398067,-0.0450419,-0.0443456,-0.0405538,-0.0356771,-0.0308727,-0.0266032,-0.0228433,-0.0193823,-0.0162097,-0.0133471,-0.0108596,-0.00873779,-0.00700499,-0.00554382,-0.00421824,-0.00296643,-0.00180187,-0.000801409,-0.000113853,0,
0,-0.0222003,-0.0350376,-0.0402139,-0.0401584,-0.0371992,-0.0331204,-0.0290509,-0.0254798,-0.0222738,-0.0189934,-0.0158763,-0.0129776,-0.0105159,-0.00839945,-0.00682494,-0.00554498,-0.00432197,-0.00309161,-0.00190117,-0.000854688,-0.000123065,0,
0,-0.0186806,-0.0295286,-0.0340528,-0.0341849,-0.0317992,-0.0284203,-0.0251405,-0.0225189,-0.0201896,-0.0170943,-0.014263,-0.0114607,-0.00933123,-0.00729318,-0.00616282,-0.00529234,-0.00427508,-0.00311034,-0.00192784,-0.000872966,-0.00012915,0,
0,-0.015207,-0.0239362,-0.0275437,-0.0275736,-0.0254952,-0.0225676,-0.0198802,-0.0182075,-0.0167433,-0.0133467,-0.0113728,-0.00871106,-0.00757488,-0.0054777,-0.0052312,-0.00497201,-0.00417561,-0.0030584,-0.00189302,-0.000859558,-0.000132785,0,
0,-0.0118446,-0.0184944,-0.021131,-0.0209598,-0.0190765,-0.0164534,-0.0141447,-0.0133814,-0.0103813,-0.00612167,-0.00695774,-0.00436241,-0.0054426,-0.00320917,-0.00430422,-0.00455783,-0.00390926,-0.00283175,-0.00173294,-0.000784989,-0.000125439,0,
0,-0.00859038,-0.0132548,-0.0149818,-0.0146899,-0.013194,-0.0112505,-0.0101253,-0.0148738,0.0100621,0.00589522,0,0,0,-0.00414088,-0.00294537,-0.00290108,-0.00293804,-0.00217352,-0.00134255,-0.000610851,-9.65525e-05,0,
0,-0.00541263,-0.00816839,-0.00905058,-0.00875232,-0.00794059,-0.00738446,-0.00815501,-0.0111706,-0.0100621,-0.00589522,0,0,0,0.00439829,0.00317977,-0.000157283,-0.000958218,-0.00103908,-0.000749695,-0.000359842,-5.04266e-05,0,
0,-0.00226895,-0.003131,-0.00313134,-0.00268217,-0.00216439,-0.00191928,-0.00188386,0.000268529,0.0100621,0.00589522,0,0,0,-0.00439829,-0.00317977,-6.77182e-05,-0.0001526,-0.000326001,-0.000300279,-0.000154328,-1.43842e-05,0,
0,0.000871945,0.00192676,0.00288866,0.00367162,0.0042456,0.00457039,0.00461817,0.00446328,-0.0100621,-0.00589522,0,0,0,0.00464384,0.00340527,9.37225e-07,-2.17822e-05,-9.01529e-05,-8.7531e-05,-4.38129e-05,-1.29554e-06,0,
0,0.00402594,0.0070241,0.00898287,0.0101615,0.0109338,0.0117115,0.0129014,0.0146743,0.0100621,0.00589522,0,0,0,-0.00464384,-0.00340527,-0.00157546,-0.000645406,-0.000168456,-2.22458e-06,1.85105e-05,-1.18174e-06,0,
0,0.00721406,0.0121775,0.0150818,0.016479,0.0170761,0.0175668,0.0182763,0.0181171,-0.0100621,-0.00589522,0,0,0,0.00487837,0.00362281,-0.000985893,-0.000247212,0.00018392,0.000262883,0.000147421,1.12769e-05,0,
0,0.0104936,0.0174805,0.0212482,0.0225684,0.0224595,0.0220741,0.0228048,0.0258456,0.0100621,0.00589522,0,0,0,-0.00487837,-0.00362281,-0.000748938,0.00071199,0.00104141,0.000811653,0.000396463,4.93328e-05,0,
0,0.013973,0.0231326,0.0277121,0.0286486,0.0271305,0.0242602,0.0210531,0.019957,0.0165051,0.013626,0.00994174,0.00842345,0.00616532,0.00510295,0.00383246,0.00445217,0.00364135,0.00264899,0.00164906,0.000749726,0.000110055,0,
0,0.0177956,0.0293567,0.0347511,0.0352104,0.0323943,0.0278376,0.0229556,0.0195809,0.0191268,0.0168747,0.0154025,0.012829,0.0116144,0.00968722,0.00919493,0.00773572,0.00581368,0.00398597,0.0023873,0.00107024,0.000167002,0,
0,0.0220543,0.0361412,0.042129,0.0418685,0.0377868,0.0320441,0.0263731,0.0222861,0.0204814,0.018596,0.017056,0.0150587,0.0135806,0.0118978,0.0106892,0.00888081,0.00674411,0.00465821,0.00279785,0.00125899,0.000201967,0,
0,0.0266266,0.0427925,0.0485389,0.0468992,0.0413317,0.0345112,0.0282185,0.0235213,0.020636,0.0184952,0.0167812,0.0150712,0.0135537,0.0119998,0.0105096,0.00870872,0.00668962,0.0046745,0.00282748,0.00127683,0.000208241,0,
0,0.0306937,0.0470249,0.0507069,0.046826,0.039782,0.0323528,0.0259879,0.0212846,0.0181742,0.0160401,0.0144353,0.0130236,0.0117221,0.0104067,0.00903749,0.0074822,0.00577792,0.00405441,0.00244646,0.00109128,0.000172364,0,
0,0.0312102,0.0427337,0.0418772,0.0358559,0.0287671,0.0224389,0.0175139,0.0140634,0.0118403,0.010405,0.0093917,0.00854686,0.00775368,0.00692928,0.00602675,0.00499526,0.00385506,0.00268164,0.00157329,0.000649442,6.44791e-05,0,
0,0.0175127,0.0147818,0.00971329,0.00599227,0.00367259,0.00229182,0.00150505,0.00111005,0.000965156,0.000942904,0.00095714,0.000961121,0.000942224,0.000893197,0.000808814,0.00067905,0.00050852,0.000313856,0.000116862,-4.64571e-05,-0.000107425,0,
0,-0.0175379,-0.0147988,-0.00971025,-0.00598089,-0.00367205,-0.00231012,-0.00153836,-0.00114667,-0.000995098,-0.000961233,-0.000963956,-0.000958593,-0.000932994,-0.000879807,-0.00079413,-0.000666468,-0.000501149,-0.0003133,-0.000122617,3.76387e-05,0.000101291,0,
0,0.017676,0.0221465,0.0212722,0.0185003,0.0153933,0.0126085,0.0103362,0.008545,0.0071216,0.0059518,0.00495796,0.0040983,0.00335325,0.00271,0.00215436,0.00166532,0.00122074,0.000807633,0.000432069,0.000127855,-3.95249e-05,0,
0,-0.0177127,-0.0222716,-0.0214909,-0.0187744,-0.0156755,-0.0128623,-0.0105477,-0.00871588,-0.00726055,-0.00606722,-0.00505524,-0.00418059,-0.00342228,-0.00276714,-0.00220035,-0.00170034,-0.00124441,-0.000820065,-0.000434923,-0.000125037,4.25869e-05,0,
0,-0.0273457,-0.0392037,-0.0413264,-0.0384179,-0.0335416,-0.0284137,-0.0238116,-0.0199471,-0.0167441,-0.0140406,-0.011711,-0.00968321,-0.00792348,-0.0064059,-0.00510114,-0.00396082,-0.00293435,-0.00199348,-0.00114946,-0.000461147,-3.41737e-05,0,
0,-0.0280998,-0.0427952,-0.047343,-0.0457063,-0.0411,-0.0356202,-0.0303846,-0.0258075,-0.0218845,-0.0184577,-0.0154273,-0.01275,-0.010419,-0.00841701,-0.0067206,-0.00525572,-0.00393828,-0.00272332,-0.00162102,-0.000699891,-9.04829e-05,0,
0,-0.0257678,-0.0404244,-0.0459978,-0.0455205,-0.0417963,-0.0368715,-0.0319578,-0.0275656,-0.0236917,-0.0201236,-0.0168524,-0.0138968,-0.0113263,-0.00912954,-0.00733222,-0.00580977,-0.0044219,-0.00310622,-0.00188166,-0.000832399,-0.000115652,0,
0,-0.0224427,-0.0356339,-0.0411421,-0.0412988,-0.0384092,-0.0342882,-0.0301226,-0.0264513,-0.0231526,-0.0197775,-0.0165659,-0.0135753,-0.0110304,-0.00883863,-0.00720223,-0.00586261,-0.00457176,-0.00326752,-0.00200418,-0.000896525,-0.000126483,0,
0,-0.0188868,-0.0300413,-0.0348505,-0.0351635,-0.03283,-0.0294059,-0.0260459,-0.0233561,-0.0209783,-0.0178081,-0.0149065,-0.0120245,-0.00983329,-0.00772843,-0.006558,-0.00564061,-0.00455762,-0.00331241,-0.0020481,-0.000922851,-0.000133933,0,
0,-0.0153656,-0.024332,-0.0281592,-0.0283197,-0.0262609,-0.0232749,-0.0205091,-0.018803,-0.0173382,-0.0138784,-0.011878,-0.00915523,-0.00800481,-0.00585314,-0.00560942,-0.00532673,-0.00447002,-0.00327121,-0.0020201,-0.000913,-0.000138411,0,
0,-0.0119543,-0.0187694,-0.0215555,-0.0214601,-0.0195638,-0.0168592,-0.0144663,-0.0136882,-0.010685,-0.00634066,-0.00724709,-0.00459542,-0.00574397,-0.00347297,-0.00463289,-0.00487701,-0.00418001,-0.0030279,-0.00185055,-0.000834443,-0.00013081,0,
0,-0.00865647,-0.0134211,-0.0152338,-0.014976,-0.0134458,-0.0114235,-0.0102253,-0.0150752,0.0103813,0.00612167,0,0,0,-0.00439829,-0.00317977,-0.00308574,-0.0031248,-0.00231655,-0.00142997,-0.000647707,-0.000100024,0,
0,-0.00544199,-0.00824127,-0.00915829,-0.00886389,-0.00802593,-0.00742922,-0.00819267,-0.0112704,-0.0103813,-0.00612167,0,0,0,0.00464384,0.00340527,-0.00017877,-0.00102254,-0.00110574,-0.000795669,-0.000379142,-5.12105e-05,0,
0,-0.00226564,-0.0031214,-0.00310902,-0.00264021,-0.00209642,-0.00183255,-0.00177999,0.000460105,0.0103813,0.00612167,0,0,0,-0.00464384,-0.00340527,-9.03802e-05,-0.000169557,-0.00034591,-0.000315331,-0.000160169,-1.34168e-05,0,
0,0.000906409,0.00201675,0.0030373,0.00386997,0.00447516,0.00481177,0.00485296,0.00468984,-0.0103813,-0.00612167,0,0,0,0.00487837,0.00362281,2.40312e-05,-9.4936e-06,-8.60761e-05,-8.64338e-05,-4.27351e-05,-2.75665e-07,0,
0,0.00409279,0.00719667,0.00926254,0.0105221,0.011339,0.0121307,0.0133238,0.0151129,0.0103813,0.00612167,0,0,0,-0.00487837,-0.00362281,-0.00161919,-0.000654821,-0.000163044,4.98585e-06,2.21272e-05,-1.14707e-06,0,
0,0.00731613,0.0124376,0.015498,0.0170042,0.0176506,0.0181384,0.0188119,0.0185667,-0.0103813,-0.00612167,0,0,0,0.00510295,0.00383246,-0.000974598,-0.000225095,0.000211662,0.000284484,0.000156586,1.08937e-05,0,
0,0.010634,0.017835,0.0218052,0.0232592,0.0231933,0.0227861,0.023475,0.0265086,0.0103813,0.00612167,0,0,0,-0.00510295,-0.00383246,-0.000730283,0.000779813,0.00111363,0.000861934,0.000417871,5.00025e-05,0,
0,0.0141549,0.0235828,0.0284119,0.0294974,0.0280103,0.0250726,0.0217664,0.0206378,0.0170987,0.0141448,0.0103279,0.00875584,0.00641358,0.00531814,0.00403496,0.00468993,0.00384885,0.00280458,0.00174464,0.000789673,0.000113378,0,
0,0.0180142,0.0298941,0.0355731,0.0361994,0.0334012,0.0287582,0.0237522,0.0203094,0.0198604,0.0175365,0.0160249,0.0133659,0.0121203,0.0101401,0.0096506,0.00814489,0.00613931,0.00421616,0.00252359,0.00112735,0.000172974,0,
0,0.0222958,0.0367251,0.0430201,0.0429278,0.0388614,0.0330172,0.0272172,0.0230421,0.0212174,0.0192959,0.0177355,0.0156945,0.014192,0.0124721,0.0112359,0.0093593,0.00712212,0.00492274,0.00295345,0.00132395,0.00020924,0,
0,0.026858,0.043355,0.0493898,0.0479098,0.0423433,0.03542,0.0289912,0.0241982,0.0212706,0.019112,0.0173925,0.0156718,0.0141424,0.0125643,0.0110366,0.00916673,0.00705061,0.00492636,0.00297404,0.00133712,0.000214594,0,
0,0.0308744,0.0474671,0.0513855,0.0476253,0.0405742,0.0330439,0.0265581,0.0217641,0.0186153,0.0164751,0.014882,0.0134804,0.0121829,0.0108564,0.00945715,0.0078457,0.00606324,0.00425076,0.0025576,0.00113415,0.00017528,0,
0,0.0312966,0.0429689,0.0422522,0.0363033,0.0291977,0.0227964,0.017786,0.0142785,0.0120358,0.0106092,0.00961662,0.00879244,0.00801221,0.00718857,0.00627107,0.00520679,0.00401861,0.00278996,0.00162916,0.000665811,6.17264e-05,0,
0,0.0174901,0.0147646,0.00971435,0.00600123,0.00367405,0.00227679,0.00147688,0.00107809,0.00093905,0.000926983,0.000951897,0.000964451,0.000951881,0.00090668,0.000823444,0.000691481,0.000515796,0.000314393,0.000111237,-5.50639e-05,-0.000113384,0,
0,-0.0175127,-0.0147818,-0.00971329,-0.00599227,-0.00367259,-0.00229182,-0.00150505,-0.00111005,-0.000965156,-0.000942904,-0.00095714,-0.000961121,-0.000942224,-0.000893197,-0.000808814,-0.00067905,-0.00050852,-0.000313856,-0.000116862,4.64571e-05,0.000107425,0,
0,0.0177127,0.0222716,0.0214909,0.0187744,0.0156755,0.0128623,0.0105477,0.00871588,0.00726055,0.00606722,0.00505524,0.00418059,0.00342228,0.00276714,0.00220035,0.00170034,0.00124441,0.000820065,0.000434923,0.000125037,-4.25869e-05,0,
0,-0.0177438,-0.0223821,-0.0216861,-0.0190247,-0.0159371,-0.0131025,-0.0107508,-0.00888189,-0.00739631,-0.00618006,-0.00515043,-0.00426103,-0.00348988,-0.00282302,-0.00224533,-0.00173444,-0.00126737,-0.000832019,-0.000437576,-0.00012223,4.55648e-05,0,
0,-0.0274731,-0.0395354,-0.0418607,-0.0390822,-0.0342447,-0.0290781,-0.0243982,-0.0204472,-0.0171667,-0.0143987,-0.0120148,-0.00994048,-0.00813935,-0.00658495,-0.00524636,-0.00407395,-0.00301567,-0.00204421,-0.00117353,-0.000466518,-3.18153e-05,0,
0,-0.0282953,-0.0432845,-0.0481097,-0.046658,-0.0421122,-0.036594,-0.0312633,-0.0265759,-0.0225494,-0.0190301,-0.0159185,-0.0131679,-0.0107718,-0.00871107,-0.00696227,-0.0054476,-0.00408112,-0.00281793,-0.00167217,-0.000717642,-9.02351e-05,0,
0,-0.0259932,-0.0409801,-0.0468686,-0.0465992,-0.0429519,-0.0379937,-0.0329868,-0.0284849,-0.0245047,-0.0208371,-0.017472,-0.0144296,-0.0117796,-0.00951202,-0.00765186,-0.00607014,-0.00462092,-0.00324287,-0.00195943,-0.000862548,-0.000117349,0,
0,-0.0226608,-0.0361755,-0.0419894,-0.0423516,-0.0395372,-0.0353878,-0.0311413,-0.0273791,-0.0239964,-0.0205316,-0.0172326,-0.0141546,-0.0115321,-0.00926794,-0.00757243,-0.00617376,-0.00481678,-0.00343968,-0.00210504,-0.000937355,-0.000129793,0,
0,-0.0190741,-0.0305074,-0.0355823,-0.0360687,-0.0337929,-0.0303369,-0.0269068,-0.0241583,-0.0217344,-0.0184964,-0.0155279,-0.0125726,-0.0103225,-0.00815545,-0.00694506,-0.00598194,-0.00483383,-0.00351028,-0.0021656,-0.000971635,-0.000138558,0,
0,-0.0155094,-0.0246928,-0.0287238,-0.0290095,-0.0269773,-0.0239419,-0.02111,-0.0193727,-0.0179091,-0.0143903,-0.0123659,-0.00958674,-0.00842338,-0.00622093,-0.00597887,-0.00567146,-0.00475661,-0.00347812,-0.002144,-0.000964947,-0.000143858,0,
