0.254064,0.169709,0.102195,0.0509422,0.0144455,-0.00922087,-0.0220908,-0.0263356,-0.0250041,-0.0238453,-0.0273561,-0.0249615,-0.0249092,-0.0209395,-0.021103,-0.016555,-0.0164688,-0.0179392,-0.0186862,-0.0176583,-0.0144952,-0.00896228,-0.000759103,0,
0.272212,0.182975,0.111096,0.0558948,0.0159767,-0.010378,-0.0249164,-0.0293254,-0.0262576,-0.0278745,-0.0323829,-0.0231937,-0.0274822,-0.0189618,-0.0228657,-0.0148022,-0.0170113,-0.0197912,-0.0214428,-0.020572,-0.0170432,-0.0106544,-0.000987137,0,
0.285822,0.19233,0.116974,0.0588188,0.0164349,-0.0118039,-0.0274104,-0.0312162,-0.0210852,0.021093,-0.021093,0.021093,-0.021093,0.021093,-0.021093,0.021093,-0.00754204,-0.0195564,-0.0230432,-0.0225973,-0.0189279,-0.011931,-0.00114492,0,
0.294896,0.197926,0.120016,0.0599282,0.016148,-0.012845,-0.0282417,-0.0302953,-0.017009,0.0170174,-0.0170174,0.0170174,-0.0170174,0.0170174,-0.0170174,0.0170174,-0.00645081,-0.0175226,-0.0228046,-0.0233616,-0.0199612,-0.0126962,-0.00121137,0,
0.299433,0.199872,0.120347,0.059301,0.0150684,-0.0138915,-0.0287983,-0.0304762,-0.0198362,0,0,0,0,0,0,0,-0.00735192,-0.0174695,-0.0226687,-0.0236109,-0.0204254,-0.0130677,-0.0012229,0,
0.299433,0.198216,0.118014,0.0569237,0.0130441,-0.0153016,-0.0294046,-0.030178,-0.0187983,0,0,0,0,0,0,0,-0.00903817,-0.0167917,-0.0223439,-0.0236117,-0.0205654,-0.0131979,-0.00122911,0,
0.294896,0.192967,0.113032,0.0528009,0.0100188,-0.0173002,-0.0307143,-0.0313759,-0.0204951,0,0,0,0,0,0,0,-0.00856518,-0.0182059,-0.0230415,-0.0238105,-0.0205522,-0.0131608,-0.00125664,0,
0.285822,0.184106,0.105419,0.0470434,0.00623981,-0.0194176,-0.0317579,-0.0316512,-0.0183757,0.0095897,-0.00960235,0.00960235,-0.00961448,0.00961448,-0.00962613,0.00962613,-0.0096373,-0.0188464,-0.0234085,-0.0236581,-0.0201305,-0.0128247,-0.00127457,0,
0.272212,0.171566,0.0951799,0.039824,0.00209991,-0.0210504,-0.0320449,-0.0323824,-0.0213085,0.0129119,-0.0129259,0.0129259,-0.0129394,0.0129394,-0.0129524,0.0129524,-0.0129648,-0.0212862,-0.0236827,-0.0227948,-0.0189604,-0.0119682,-0.00122125,0,
0.254064,0.155206,0.0822796,0.0313294,-0.00195979,-0.0213615,-0.0297243,-0.0289554,-0.0205365,-0.00996209,-0.0112818,-0.00711509,-0.0102706,-0.00669659,-0.00959752,-0.00761623,-0.0145041,-0.0196584,-0.0213176,-0.0202129,-0.016617,-0.0103906,-0.00103629,0,
0.23138,0.134811,0.0666897,0.021759,-0.00571878,-0.020458,-0.0257835,-0.023962,-0.0171273,-0.0093222,-0.00735228,-0.00507245,-0.00606373,-0.00512467,-0.00673185,-0.00750673,-0.0120173,-0.0156787,-0.0170495,-0.0161814,-0.0132289,-0.00815847,-0.000721345,0,
0.204159,0.110169,0.0486139,0.0116407,-0.00871531,-0.0182879,-0.0207348,-0.0183496,-0.0131065,-0.00766039,-0.00491278,-0.00330625,-0.00334019,-0.00335126,-0.00443326,-0.00583418,-0.00862613,-0.0110345,-0.0120525,-0.0114665,-0.00929984,-0.00557827,-0.000333488,0,
0.172401,0.0812896,0.0289349,0.00222508,-0.00998554,-0.0144292,-0.0145585,-0.0121499,-0.00848745,-0.00497768,-0.00282269,-0.00170676,-0.00152964,-0.00171177,-0.00243331,-0.00352415,-0.00513008,-0.00653636,-0.00717392,-0.00682232,-0.00543963,-0.00307091,4.04818e-05,0,
0.136106,0.0490347,0.0100338,-0.00424008,-0.00833467,-0.00867816,-0.0075808,-0.00582073,-0.0038319,-0.00209685,-0.00100288,-0.000467836,-0.000370651,-0.000498823,-0.00085584,-0.00140043,-0.00212349,-0.00276143,-0.00306577,-0.00290857,-0.00223854,-0.00107739,0.000286517,0,
0.0952741,0.0172231,-0.00277942,-0.00494205,-0.00360028,-0.00229814,-0.00144073,-0.000851468,-0.000400846,-8.02369e-05,8.38613e-05,0.000136215,0.000120415,8.38327e-05,2.21694e-05,-6.83066e-05,-0.000195658,-0.000315129,-0.000380948,-0.000365384,-0.000239794,1.82399e-05,0.00027064,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0179821,0.00546893,0.000417368,-0.00164621,-0.00240243,-0.00253247,-0.00236055,-0.00207522,-0.00179347,-0.00156846,-0.00139847,-0.00126295,-0.00114562,-0.00104299,-0.000958658,-0.000898041,-0.000850958,-0.000787144,-0.000666561,-0.000455463,-0.000153696,0.00013113,0,
0.0952741,0.0467391,0.0198697,0.0054838,-0.00197722,-0.00553847,-0.00686142,-0.00693943,-0.00643302,-0.00578324,-0.00521192,-0.00474315,-0.00433785,-0.00396341,-0.00362238,-0.00332995,-0.00311047,-0.00293454,-0.0027093,-0.00231885,-0.00167466,-0.000776397,0.000173343,0,
0.136106,0.0771697,0.0383466,0.014198,-1.43376e-05,-0.00768444,-0.0111336,-0.0120099,-0.0115592,-0.0106949,-0.00989669,-0.00918719,-0.00850865,-0.00782084,-0.00716612,-0.00657849,-0.00614818,-0.00582849,-0.0054293,-0.0047255,-0.00355155,-0.00187525,9.88106e-05,0,
0.172401,0.105744,0.0574311,0.0245632,0.00361248,-0.0085872,-0.0146193,-0.0166111,-0.0164023,-0.0155152,-0.0147707,-0.0139963,-0.0131267,-0.0121092,-0.0111164,-0.0101534,-0.00951312,-0.00913058,-0.00864622,-0.00767529,-0.00594996,-0.00337015,-5.70595e-05,0,
0.204159,0.131019,0.0750711,0.0348516,0.00783483,-0.0087026,-0.0173149,-0.0203941,-0.0203413,-0.0195144,-0.0192692,-0.0186013,-0.0176528,-0.0162403,-0.0149675,-0.0134762,-0.0126889,-0.0124558,-0.0120823,-0.0109578,-0.0087056,-0.00514514,-0.000265164,0,
0.23138,0.152406,0.0901655,0.0438755,0.0116761,-0.00870889,-0.0196202,-0.0234758,-0.0231407,-0.0222427,-0.0232661,-0.0225329,-0.0216683,-0.0195406,-0.0183401,-0.0158921,-0.0151508,-0.0154702,-0.0155006,-0.0143667,-0.0116333,-0.00706621,-0.000506467,0,
0.254064,0.169721,0.102218,0.0509721,0.0144785,-0.00918876,-0.0220631,-0.0263147,-0.0249911,-0.0238398,-0.0273559,-0.0249671,-0.0249177,-0.0209524,-0.0211192,-0.0165759,-0.0164937,-0.0179666,-0.0187137,-0.0176829,-0.014514,-0.00897262,-0.000759272,0,
0.272212,0.182989,0.111122,0.0559279,0.0160129,-0.0103431,-0.0248868,-0.0293042,-0.0262465,-0.0278728,-0.0323826,-0.0231989,-0.0274885,-0.0189739,-0.0228786,-0.0148229,-0.0170387,-0.019821,-0.0214735,-0.0206001,-0.017065,-0.0106666,-0.000987449,0,
0.285822,0.192345,0.117001,0.0588537,0.0164729,-0.0117675,-0.0273801,-0.0311958,-0.0210776,0.0210852,-0.0210852,0.0210852,-0.0210852,0.0210852,-0.0210852,0.0210852,-0.00756212,-0.0195858,-0.0230753,-0.0226276,-0.0189519,-0.0119447,-0.00114531,0,
0.294896,0.197941,0.120043,0.0599634,0.0161864,-0.0128083,-0.0282113,-0.0302748,-0.017001,0.017009,-0.017009,0.017009,-0.017009,0.017009,-0.017009,0.017009,-0.00646905,-0.017549,-0.0228362,-0.0233929,-0.0199865,-0.0127108,-0.00121181,0,
0.299433,0.199886,0.120373,0.0593352,0.015106,-0.0138555,-0.0287684,-0.0304561,-0.0198279,0,0,0,0,0,0,0,-0.00736628,-0.0174957,-0.0227005,-0.0236428,-0.0204517,-0.0130831,-0.00122337,0,
0.299433,0.198229,0.118038,0.0569558,0.0130797,-0.0152671,-0.0293752,-0.0301572,-0.0187875,0,0,0,0,0,0,0,-0.00905186,-0.0168157,-0.022375,-0.0236438,-0.0205922,-0.0132137,-0.00122966,0,
0.294896,0.192979,0.113054,0.05283,0.0100515,-0.0172679,-0.0306861,-0.0313549,-0.0204834,0,0,0,0,0,0,0,-0.00857628,-0.0182301,-0.0230727,-0.0238426,-0.0205791,-0.0131768,-0.00125732,0,
0.285822,0.184116,0.105438,0.0470686,0.00626878,-0.0193882,-0.0317314,-0.0316298,-0.0183601,0.00960235,-0.00961448,0.00961448,-0.00962613,0.00962613,-0.0096373,0.0096373,-0.00964801,-0.0188696,-0.0234392,-0.0236897,-0.0201568,-0.0128404,-0.00127535,0,
0.272212,0.171574,0.0951949,0.0398449,0.00212446,-0.0210248,-0.032021,-0.0323621,-0.0212926,0.0129259,-0.0129394,0.0129394,-0.0129524,0.0129524,-0.0129648,0.0129648,-0.0129767,-0.021311,-0.0237129,-0.022825,-0.0189852,-0.0119829,-0.00122204,0,
0.254064,0.155211,0.0822908,0.0313455,-0.00194015,-0.0213404,-0.0297039,-0.0289376,-0.0205229,-0.00995574,-0.0112823,-0.00711298,-0.0102726,-0.00669586,-0.00960073,-0.00761945,-0.0145181,-0.0196813,-0.0213447,-0.0202395,-0.0166386,-0.0104033,-0.00103693,0,
0.23138,0.134814,0.0666972,0.0217705,-0.00570429,-0.020442,-0.0257675,-0.0239476,-0.0171159,-0.00931518,-0.00734963,-0.00507,-0.00606339,-0.00512409,-0.00673391,-0.00751142,-0.0120294,-0.0156972,-0.0170714,-0.0162027,-0.013246,-0.00816829,-0.000721678,0,
0.204159,0.110171,0.0486182,0.0116479,-0.0087058,-0.018277,-0.0207237,-0.0183393,-0.0130982,-0.00765462,-0.00490951,-0.00330392,-0.00333902,-0.00335074,-0.00443464,-0.00583835,-0.00863503,-0.0110477,-0.0120679,-0.0114814,-0.00931164,-0.00558474,-0.000333424,0,
0.172401,0.08129,0.0289367,0.00222868,-0.00998038,-0.0144231,-0.0145521,-0.0121438,-0.0084824,-0.00497401,-0.0028203,-0.00170508,-0.00152858,-0.00171128,-0.00243403,-0.00352677,-0.00513542,-0.00654419,-0.00718304,-0.00683106,-0.00544629,-0.0030742,4.09001e-05,0,
0.136106,0.0490344,0.0100341,-0.00423894,-0.00833277,-0.00867576,-0.00757822,-0.00581828,-0.00382983,-0.00209532,-0.00100183,-0.000467061,-0.000370077,-0.000498475,-0.000855988,-0.00140142,-0.00212565,-0.00276468,-0.00306957,-0.00291216,-0.00224108,-0.0010783,0.000287082,0,
0.0952741,0.0172228,-0.00277963,-0.00494211,-0.0036002,-0.00229798,-0.00144053,-0.000851273,-0.000400695,-8.01442e-05,8.39134e-05,0.000136277,0.00012051,8.39619e-05,2.22832e-05,-6.82823e-05,-0.000195802,-0.000315447,-0.000381359,-0.000365752,-0.000239948,1.84374e-05,0.000271006,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0179822,0.00546951,0.000418451,-0.00164484,-0.002401,-0.00253117,-0.0023595,-0.0020745,-0.00179311,-0.00156845,-0.00139878,-0.00126353,-0.00114643,-0.00104398,-0.000959771,-0.000899219,-0.000852114,-0.000788159,-0.000667301,-0.000455811,-0.000153633,0.000131352,0,
0.0952741,0.0467401,0.0198723,0.00548781,-0.0019724,-0.0055335,-0.00685688,-0.00693575,-0.00643047,-0.00578193,-0.00521182,-0.00474417,-0.00433983,-0.00396619,-0.00362581,-0.00333385,-0.00311462,-0.00293864,-0.00271298,-0.00232168,-0.00167631,-0.000776777,0.000173758,0,
0.136106,0.0771724,0.0383525,0.0142064,-4.54706e-06,-0.00767448,-0.0111246,-0.0120026,-0.0115541,-0.0106922,-0.00989644,-0.00918914,-0.00851249,-0.00782627,-0.00717286,-0.00658621,-0.00615648,-0.0058368,-0.00543691,-0.00473162,-0.00355552,-0.00187676,9.92702e-05,0,
0.172401,0.105749,0.057441,0.0245769,0.0036281,-0.00857148,-0.0146052,-0.0165997,-0.0163944,-0.0155111,-0.0147703,-0.0139992,-0.0131325,-0.0121174,-0.0111267,-0.0101653,-0.00952608,-0.00914379,-0.00865858,-0.00768558,-0.00595706,-0.00337341,-5.66855e-05,0,
0.204159,0.131026,0.0750854,0.0348708,0.00785644,-0.00868109,-0.0172957,-0.0203788,-0.0203309,-0.0195091,-0.0192687,-0.0186052,-0.0176602,-0.0162509,-0.0149809,-0.013492,-0.0127064,-0.0124739,-0.0120997,-0.0109727,-0.00871636,-0.00515057,-0.000264954,0,
0.23138,0.152416,0.0901839,0.0438998,0.0117033,-0.00868219,-0.0195966,-0.0234575,-0.0231285,-0.0222367,-0.0232657,-0.0225376,-0.0216767,-0.0195527,-0.0183555,-0.0159107,-0.015172,-0.0154929,-0.0155228,-0.0143862,-0.0116479,-0.00707394,-0.000506448,0,
0.254064,0.169733,0.10224,0.0510007,0.0145101,-0.00915799,-0.0220364,-0.0262946,-0.0249787,-0.0238345,-0.0273557,-0.0249724,-0.0249258,-0.0209647,-0.0211347,-0.0165959,-0.0165177,-0.0179929,-0.0187402,-0.0177066,-0.0145321,-0.00898253,-0.000759434,0,
0.272212,0.183003,0.111146,0.0559596,0.0160477,-0.0103096,-0.0248584,-0.0292839,-0.0262358,-0.0278712,-0.0323824,-0.0232038,-0.0274946,-0.0189855,-0.0228908,-0.0148427,-0.0170649,-0.0198497,-0.021503,-0.0206271,-0.0170859,-0.0106784,-0.000987749,0,
0.285822,0.192359,0.117026,0.058887,0.0165094,-0.0117326,-0.0273511,-0.0311762,-0.0210703,0.0210776,-0.0210776,0.0210776,-0.0210776,0.0210776,-0.0210776,0.0210776,-0.0075814,-0.0196139,-0.0231062,-0.0226567,-0.0189749,-0.0119579,-0.00114569,0,
0.294896,0.197956,0.120069,0.0599971,0.0162232,-0.0127731,-0.0281822,-0.0302552,-0.0169933,0.017001,-0.017001,0.017001,-0.017001,0.017001,-0.017001,0.017001,-0.00648656,-0.0175743,-0.0228666,-0.0234229,-0.0200109,-0.0127249,-0.00121222,0,
0.299433,0.1999,0.120398,0.0593679,0.015142,-0.0138209,-0.0287398,-0.0304368,-0.0198199,0,0,0,0,0,0,0,-0.00738007,-0.0175207,-0.0227311,-0.0236735,-0.0204769,-0.0130978,-0.00122383,0,
0.299433,0.198242,0.118062,0.0569865,0.0131138,-0.0152339,-0.0293471,-0.0301372,-0.0187772,0,0,0,0,0,0,0,-0.00906501,-0.0168386,-0.0224048,-0.0236746,-0.0206178,-0.0132288,-0.0012302,0,
0.294896,0.19299,0.113075,0.0528578,0.0100829,-0.0172369,-0.0306591,-0.0313348,-0.0204722,0,0,0,0,0,0,0,-0.00858693,-0.0182533,-0.0231027,-0.0238735,-0.0206049,-0.0131921,-0.00125796,0,
0.285822,0.184126,0.105456,0.0470928,0.00629656,-0.0193601,-0.0317059,-0.0316093,-0.0183452,0.00961448,-0.00962613,0.00962613,-0.0096373,0.0096373,-0.00964801,0.00964801,-0.00965829,-0.0188919,-0.0234687,-0.02372,-0.0201821,-0.0128555,-0.00127609,0,
0.272212,0.171581,0.0952092,0.0398649,0.002148,-0.0210003,-0.0319981,-0.0323427,-0.0212773,0.0129394,-0.0129524,0.0129524,-0.0129648,0.0129648,-0.0129767,0.0129767,-0.0129881,-0.0213348,-0.0237419,-0.0228539,-0.019009,-0.011997,-0.0012228,0,
0.254064,0.155217,0.0823015,0.0313611,-0.00192133,-0.0213202,-0.0296844,-0.0289205,-0.0205098,-0.00994963,-0.0112828,-0.00711096,-0.0102746,-0.00669515,-0.00960381,-0.00762254,-0.0145315,-0.0197033,-0.0213708,-0.020265,-0.0166593,-0.0104155,-0.00103755,0,
0.23138,0.134818,0.0667044,0.0217815,-0.00569039,-0.0204266,-0.0257522,-0.0239338,-0.017105,-0.00930845,-0.00734709,-0.00506765,-0.00606307,-0.00512354,-0.00673589,-0.00751591,-0.0120409,-0.0157151,-0.0170923,-0.0162231,-0.0132624,-0.00817771,-0.000721998,0,
0.204159,0.110173,0.0486223,0.0116548,-0.00869668,-0.0182666,-0.020713,-0.0183295,-0.0130901,-0.00764909,-0.00490638,-0.00330169,-0.0033379,-0.00335023,-0.00443597,-0.00584234,-0.00864356,-0.0110604,-0.0120828,-0.0114958,-0.00932296,-0.00559094,-0.000333362,0,
0.172401,0.0812903,0.0289384,0.00223214,-0.00997543,-0.0144172,-0.0145459,-0.012138,-0.00847756,-0.00497048,-0.00281801,-0.00170346,-0.00152756,-0.00171082,-0.00243472,-0.00352928,-0.00514054,-0.0065517,-0.0071918,-0.00683945,-0.00545268,-0.00307735,4.13016e-05,0,
0.136106,0.0490341,0.0100344,-0.00423785,-0.00833096,-0.00867346,-0.00757574,-0.00581593,-0.00382785,-0.00209385,-0.00100083,-0.000466318,-0.000369527,-0.000498141,-0.000856129,-0.00140237,-0.00212773,-0.00276779,-0.00307322,-0.00291559,-0.00224352,-0.00107917,0.000287624,0,
0.0952741,0.0172225,-0.00277983,-0.00494216,-0.00360012,-0.00229782,-0.00144033,-0.000851087,-0.000400549,-8.00556e-05,8.39632e-05,0.000136337,0.000120601,8.40858e-05,2.23925e-05,-6.82591e-05,-0.000195941,-0.000315752,-0.000381754,-0.000366105,-0.000240095,1.8627e-05,0.000271358,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0179822,0.00547008,0.000419486,-0.00164354,-0.00239964,-0.00252992,-0.0023585,-0.00207381,-0.00179276,-0.00156844,-0.00139907,-0.00126408,-0.0011472,-0.00104492,-0.000960838,-0.000900351,-0.000853223,-0.000789134,-0.000668011,-0.000456145,-0.000153574,0.000131565,0,
0.0952741,0.0467409,0.0198748,0.00549164,-0.00196778,-0.00552874,-0.00685253,-0.00693222,-0.00642801,-0.00578066,-0.00521172,-0.00474514,-0.00434173,-0.00396885,-0.00362909,-0.00333759,-0.0031186,-0.00294258,-0.00271651,-0.00232441,-0.0016779,-0.000777143,0.000174157,0,
0.136106,0.077175,0.038358,0.0142144,4.82292e-06,-0.00766493,-0.0111159,-0.0119956,-0.0115492,-0.0106896,-0.00989618,-0.00919099,-0.00851616,-0.00783147,-0.00717932,-0.00659362,-0.00616444,-0.00584478,-0.00544422,-0.0047375,-0.00355932,-0.00187822,9.97113e-05,0,
0.172401,0.105754,0.0574505,0.0245899,0.00364305,-0.00855643,-0.0145916,-0.0165888,-0.0163868,-0.0155071,-0.0147698,-0.014002,-0.013138,-0.0121253,-0.0111366,-0.0101767,-0.00953852,-0.00915646,-0.00867045,-0.00769546,-0.00596388,-0.00337655,-5.63267e-05,0,
0.204159,0.131033,0.0750991,0.0348892,0.00787713,-0.00866048,-0.0172773,-0.0203642,-0.0203208,-0.0195039,-0.0192681,-0.0186089,-0.0176673,-0.016261,-0.0149937,-0.0135071,-0.0127232,-0.0124914,-0.0121164,-0.0109871,-0.00872668,-0.00515578,-0.000264751,0,
0.23138,0.152426,0.0902016,0.0439231,0.0117292,-0.00865661,-0.0195741,-0.0234399,-0.0231168,-0.0222309,-0.0232652,-0.022542,-0.0216847,-0.0195643,-0.0183702,-0.0159286,-0.0151924,-0.0155147,-0.0155442,-0.0144049,-0.0116618,-0.00708136,-0.000506429,0,
0.254064,0.169745,0.102261,0.0510282,0.0145404,-0.0091285,-0.0220109,-0.0262753,-0.0249667,-0.0238294,-0.0273554,-0.0249775,-0.0249335,-0.0209765,-0.0211495,-0.0166151,-0.0165407,-0.0180181,-0.0187655,-0.0177294,-0.0145494,-0.00899205,-0.000759588,0,
0.272212,0.183016,0.11117,0.0559899,0.0160809,-0.0102775,-0.0248312,-0.0292644,-0.0262256,-0.0278697,-0.0323821,-0.0232085,-0.0275004,-0.0189965,-0.0229026,-0.0148616,-0.0170901,-0.0198772,-0.0215313,-0.020653,-0.0171061,-0.0106897,-0.000988035,0,
0.285822,0.192373,0.117051,0.058919,0.0165443,-0.0116992,-0.0273232,-0.0311574,-0.0210634,0.0210703,-0.0210703,0.0210703,-0.0210703,0.0210703,-0.0210703,0.0210703,-0.00759989,-0.0196409,-0.0231357,-0.0226846,-0.018997,-0.0119705,-0.00114605,0,
0.294896,0.197969,0.120094,0.0600293,0.0162585,-0.0127393,-0.0281542,-0.0302363,-0.0169858,0.0169933,-0.0169933,0.0169933,-0.0169933,0.0169933,-0.0169933,0.0169933,-0.00650337,-0.0175986,-0.0228957,-0.0234517,-0.0200342,-0.0127384,-0.00121262,0,
0.299433,0.199913,0.120422,0.0593993,0.0151765,-0.0137878,-0.0287123,-0.0304183,-0.0198122,0,0,0,0,0,0,0,-0.00739331,-0.0175448,-0.0227603,-0.0237029,-0.0205011,-0.0131119,-0.00122427,0,
0.299433,0.198254,0.118084,0.057016,0.0131465,-0.0152022,-0.0293201,-0.0301179,-0.0187673,0,0,0,0,0,0,0,-0.00907762,-0.0168607,-0.0224335,-0.0237041,-0.0206425,-0.0132434,-0.00123071,0,
0.294896,0.193001,0.113095,0.0528845,0.0101129,-0.0172072,-0.0306332,-0.0313155,-0.0204615,0,0,0,0,0,0,0,-0.00859715,-0.0182756,-0.0231314,-0.0239031,-0.0206297,-0.0132068,-0.00125858,0,
0.285822,0.184135,0.105473,0.047116,0.00632318,-0.0193331,-0.0316815,-0.0315897,-0.0183308,0.00962613,-0.0096373,0.0096373,-0.00964801,0.00964801,-0.00965829,0.00965829,-0.00966816,-0.0189133,-0.0234969,-0.0237491,-0.0202064,-0.01287,-0.0012768,0,
0.272212,0.171588,0.095223,0.0398841,0.00217058,-0.0209768,-0.0319761,-0.0323241,-0.0212627,0.0129524,-0.0129648,0.0129648,-0.0129767,0.0129767,-0.0129881,0.0129881,-0.0129991,-0.0213576,-0.0237698,-0.0228816,-0.0190318,-0.0120106,-0.00122353,0,
0.254064,0.155222,0.0823118,0.0313759,-0.00190327,-0.0213009,-0.0296657,-0.0289041,-0.0204972,-0.00994378,-0.0112832,-0.00710902,-0.0102765,-0.00669447,-0.00960676,-0.0076255,-0.0145443,-0.0197244,-0.0213958,-0.0202895,-0.0166792,-0.0104272,-0.00103814,0,
0.23138,0.134821,0.0667113,0.0217921,-0.00567706,-0.0204118,-0.0257375,-0.0239206,-0.0170945,-0.00930199,-0.00734465,-0.0050654,-0.00606276,-0.005123,-0.00673778,-0.00752022,-0.012052,-0.0157321,-0.0171124,-0.0162426,-0.0132781,-0.00818675,-0.000722305,0,
0.204159,0.110174,0.0486263,0.0116614,-0.00868792,-0.0182566,-0.0207028,-0.0183201,-0.0130824,-0.00764378,-0.00490338,-0.00329955,-0.00333683,-0.00334975,-0.00443724,-0.00584617,-0.00865174,-0.0110725,-0.012097,-0.0115096,-0.00933382,-0.00559689,-0.000333303,0,
0.172401,0.0812906,0.0289401,0.00223545,-0.00997068,-0.0144115,-0.0145399,-0.0121325,-0.00847291,-0.0049671,-0.00281582,-0.00170191,-0.00152658,-0.00171038,-0.00243538,-0.00353169,-0.00514545,-0.00655891,-0.0072002,-0.0068475,-0.00545882,-0.00308037,4.1687e-05,0,
0.136106,0.0490339,0.0100346,-0.0042368,-0.00832921,-0.00867126,-0.00757337,-0.00581367,-0.00382595,-0.00209244,-0.000999867,-0.000465606,-0.000369,-0.000497821,-0.000856264,-0.00140328,-0.00212972,-0.00277078,-0.00307672,-0.00291889,-0.00224586,-0.00108001,0.000288144,0,
0.0952741,0.0172223,-0.00278002,-0.0049422,-0.00360005,-0.00229766,-0.00144015,-0.000850909,-0.000400409,-7.99707e-05,8.40108e-05,0.000136394,0.000120688,8.42046e-05,2.24973e-05,-6.82367e-05,-0.000196073,-0.000316044,-0.000382133,-0.000366443,-0.000240237,1.88089e-05,0.000271695,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0179822,0.00547061,0.000420476,-0.00164229,-0.00239833,-0.00252872,-0.00235753,-0.00207314,-0.00179243,-0.00156842,-0.00139935,-0.00126461,-0.00114793,-0.00104582,-0.000961862,-0.000901437,-0.000854289,-0.00079007,-0.000668693,-0.000456467,-0.000153517,0.000131769,0,
0.0952741,0.0467418,0.0198771,0.0054953,-0.00196337,-0.00552418,-0.00684835,-0.00692883,-0.00642565,-0.00577943,-0.00521162,-0.00474606,-0.00434353,-0.0039714,-0.00363224,-0.00334117,-0.00312242,-0.00294636,-0.0027199,-0.00232703,-0.00167943,-0.000777494,0.00017454,0,
0.136106,0.0771774,0.0383634,0.014222,1.37908e-05,-0.00765578,-0.0111076,-0.0119888,-0.0115445,-0.0106872,-0.00989591,-0.00919275,-0.00851966,-0.00783645,-0.0071855,-0.00660072,-0.00617208,-0.00585244,-0.00545123,-0.00474315,-0.00356298,-0.00187961,0.000100135,0,
0.172401,0.105758,0.0574596,0.0246024,0.00365736,-0.008542,-0.0145786,-0.0165783,-0.0163795,-0.0155033,-0.0147694,-0.0140047,-0.0131433,-0.0121329,-0.011146,-0.0101876,-0.00955046,-0.00916863,-0.00868184,-0.00770494,-0.00597043,-0.00337956,-5.59825e-05,0,
0.204159,0.13104,0.0751122,0.0349068,0.00789695,-0.00864073,-0.0172596,-0.0203501,-0.0203112,-0.0194989,-0.0192676,-0.0186124,-0.0176741,-0.0162708,-0.015006,-0.0135216,-0.0127393,-0.0125081,-0.0121325,-0.0110008,-0.00873658,-0.00516078,-0.000264557,0,
0.23138,0.152435,0.0902185,0.0439454,0.0117541,-0.0086321,-0.0195525,-0.023423,-0.0231055,-0.0222253,-0.0232647,-0.0225463,-0.0216924,-0.0195754,-0.0183843,-0.0159457,-0.015212,-0.0155356,-0.0155647,-0.0144229,-0.0116752,-0.00708848,-0.000506412,0,
0.254064,0.169756,0.102281,0.0510544,0.0145694,-0.00910025,-0.0219864,-0.0262568,-0.0249552,-0.0238244,-0.0273551,-0.0249823,-0.0249409,-0.0209878,-0.0211637,-0.0166334,-0.0165628,-0.0180424,-0.0187898,-0.0177512,-0.014566,-0.00900118,-0.000759737,0,
0.272212,0.183028,0.111192,0.056019,0.0161128,-0.0102468,-0.0248051,-0.0292457,-0.0262157,-0.0278681,-0.0323817,-0.0232129,-0.0275059,-0.0190071,-0.0229139,-0.0148798,-0.0171143,-0.0199036,-0.0215584,-0.0206779,-0.0171253,-0.0107005,-0.000988309,0,
0.285822,0.192386,0.117075,0.0589496,0.0165778,-0.0116671,-0.0272965,-0.0311393,-0.0210566,0.0210634,-0.0210634,0.0210634,-0.0210634,0.0210634,-0.0210634,0.0210634,-0.00761764,-0.0196668,-0.0231641,-0.0227114,-0.0190182,-0.0119826,-0.0011464,0,
0.294896,0.197982,0.120118,0.0600602,0.0162923,-0.012707,-0.0281273,-0.0302182,-0.0169787,0.0169858,-0.0169858,0.0169858,-0.0169858,0.0169858,-0.0169858,0.0169858,-0.00651949,-0.0176219,-0.0229236,-0.0234793,-0.0200566,-0.0127513,-0.001213,0,
0.299433,0.199926,0.120446,0.0594293,0.0152095,-0.0137561,-0.0286859,-0.0304005,-0.0198049,0,0,0,0,0,0,0,-0.007406,-0.0175679,-0.0227884,-0.0237311,-0.0205243,-0.0131254,-0.00122469,0,
0.299433,0.198266,0.118106,0.0570442,0.0131779,-0.0151717,-0.0292942,-0.0300995,-0.0187577,0,0,0,0,0,0,0,-0.00908972,-0.0168818,-0.0224609,-0.0237325,-0.0206661,-0.0132573,-0.0012312,0,
